1648738800000,3380.01000000
1648742400000,3350.72000000
1648746000000,3271.53000000
1648749600000,3294.93000000
1648753200000,3308.60000000
1648756800000,3283.55000000
1648760400000,3298.41000000
1648764000000,3287.23000000
1648767600000,3289.73000000
1648771200000,3281.51000000
1648774800000,3300.97000000
1648778400000,3256.99000000
1648782000000,3225.93000000
1648785600000,3250.29000000
1648789200000,3247.33000000
1648792800000,3251.01000000
1648796400000,3263.32000000
1648800000000,3279.41000000
1648803600000,3279.61000000
1648807200000,3273.04000000
1648810800000,3283.96000000
1648814400000,3284.96000000
1648818000000,3308.43000000
1648821600000,3349.21000000
1648825200000,3422.07000000
1648828800000,3432.39000000
1648832400000,3409.37000000
1648836000000,3469.71000000
1648839600000,3464.01000000
1648843200000,3469.66000000
1648846800000,3441.13000000
1648850400000,3451.29000000
1648854000000,3451.30000000
1648857600000,3455.20000000
1648861200000,3511.32000000
1648864800000,3482.54000000
1648868400000,3468.34000000
1648872000000,3474.97000000
1648875600000,3478.97000000
1648879200000,3481.03000000
1648882800000,3488.78000000
1648886400000,3484.65000000
1648890000000,3477.34000000
1648893600000,3494.30000000
1648897200000,3493.71000000
1648900800000,3488.01000000
1648904400000,3508.37000000
1648908000000,3504.27000000
1648911600000,3489.39000000
1648915200000,3461.65000000
1648918800000,3475.32000000
1648922400000,3475.71000000
1648926000000,3450.44000000
1648929600000,3470.66000000
1648933200000,3470.75000000
1648936800000,3478.03000000
1648940400000,3466.77000000
1648944000000,3443.77000000
1648947600000,3466.86000000
1648951200000,3439.58000000
1648954800000,3430.64000000
1648958400000,3456.27000000
1648962000000,3476.00000000
1648965600000,3476.57000000
1648969200000,3505.19000000
1648972800000,3490.11000000
1648976400000,3475.89000000
1648980000000,3494.07000000
1648983600000,3484.27000000
1648987200000,3484.96000000
1648990800000,3493.33000000
1648994400000,3498.62000000
1648998000000,3512.86000000
1649001600000,3500.36000000
1649005200000,3488.13000000
1649008800000,3493.59000000
1649012400000,3509.06000000
1649016000000,3487.28000000
1649019600000,3492.65000000
1649023200000,3528.04000000
1649026800000,3544.47000000
1649030400000,3521.90000000
1649034000000,3475.92000000
1649037600000,3485.80000000
1649041200000,3502.01000000
1649044800000,3490.09000000
1649048400000,3497.15000000
1649052000000,3506.14000000
1649055600000,3502.99000000
1649059200000,3502.32000000
1649062800000,3494.92000000
1649066400000,3468.03000000
1649070000000,3457.22000000
1649073600000,3479.08000000
1649077200000,3466.32000000
1649080800000,3480.15000000
1649084400000,3447.26000000
1649088000000,3424.74000000
1649091600000,3449.48000000
1649095200000,3437.92000000
1649098800000,3460.92000000
1649102400000,3491.84000000
1649106000000,3509.50000000
1649109600000,3508.53000000
1649113200000,3527.16000000
1649116800000,3519.50000000
1649120400000,3507.82000000
1649124000000,3519.99000000
1649127600000,3514.89000000
1649131200000,3523.91000000
1649134800000,3524.08000000
1649138400000,3520.22000000
1649142000000,3518.61000000
1649145600000,3526.93000000
1649149200000,3524.78000000
1649152800000,3509.22000000
1649156400000,3516.41000000
1649160000000,3523.00000000
1649163600000,3508.49000000
1649167200000,3477.83000000
1649170800000,3452.49000000
1649174400000,3452.50000000
1649178000000,3466.07000000
1649181600000,3451.63000000
1649185200000,3445.38000000
1649188800000,3464.97000000
1649192400000,3442.40000000
1649196000000,3453.53000000
1649199600000,3443.99000000
1649203200000,3407.00000000
1649206800000,3324.49000000
1649210400000,3344.29000000
1649214000000,3343.04000000
1649217600000,3342.84000000
1649221200000,3359.81000000
1649224800000,3368.50000000
1649228400000,3368.26000000
1649232000000,3345.66000000
1649235600000,3356.62000000
1649239200000,3347.78000000
1649242800000,3327.02000000
1649246400000,3304.69000000
1649250000000,3306.10000000
1649253600000,3253.70000000
1649257200000,3257.38000000
1649260800000,3257.16000000
1649264400000,3211.88000000
1649268000000,3218.01000000
1649271600000,3237.99000000
1649275200000,3225.33000000
1649278800000,3233.01000000
1649282400000,3226.46000000
1649286000000,3188.67000000
1649289600000,3168.52000000
1649293200000,3153.77000000
1649296800000,3192.01000000
1649300400000,3184.61000000
1649304000000,3185.56000000
1649307600000,3206.41000000
1649311200000,3218.90000000
1649314800000,3213.02000000
1649318400000,3225.11000000
1649322000000,3224.47000000
1649325600000,3227.58000000
1649329200000,3222.75000000
1649332800000,3251.66000000
1649336400000,3230.66000000
1649340000000,3229.75000000
1649343600000,3188.77000000
1649347200000,3199.29000000
1649350800000,3221.30000000
1649354400000,3225.40000000
1649358000000,3239.01000000
1649361600000,3217.95000000
1649365200000,3238.40000000
1649368800000,3218.88000000
1649372400000,3236.03000000
1649376000000,3227.20000000
1649379600000,3218.95000000
1649383200000,3248.13000000
1649386800000,3262.44000000
1649390400000,3267.65000000
1649394000000,3258.66000000
1649397600000,3270.27000000
1649401200000,3266.72000000
1649404800000,3286.23000000
1649408400000,3291.96000000
1649412000000,3288.84000000
1649415600000,3286.10000000
1649419200000,3258.47000000
1649422800000,3236.53000000
1649426400000,3226.47000000
1649430000000,3290.92000000
1649433600000,3281.24000000
1649437200000,3266.44000000
1649440800000,3245.04000000
1649444400000,3258.83000000
1649448000000,3238.55000000
1649451600000,3249.93000000
1649455200000,3221.97000000
1649458800000,3190.73000000
1649462400000,3192.39000000
1649466000000,3216.00000000
1649469600000,3217.24000000
1649473200000,3188.84000000
1649476800000,3209.87000000
1649480400000,3207.30000000
1649484000000,3225.78000000
1649487600000,3202.04000000
1649491200000,3209.81000000
1649494800000,3209.48000000
1649498400000,3207.68000000
1649502000000,3212.21000000
1649505600000,3209.58000000
1649509200000,3229.72000000
1649512800000,3221.93000000
1649516400000,3228.38000000
1649520000000,3208.45000000
1649523600000,3220.63000000
1649527200000,3241.31000000
1649530800000,3233.23000000
1649534400000,3233.35000000
1649538000000,3223.85000000
1649541600000,3237.33000000
1649545200000,3247.46000000
1649548800000,3258.57000000
1649552400000,3249.55000000
1649556000000,3256.58000000
1649559600000,3260.42000000
1649563200000,3257.33000000
1649566800000,3252.77000000
1649570400000,3244.66000000
1649574000000,3251.16000000
1649577600000,3243.24000000
1649581200000,3243.13000000
1649584800000,3240.62000000
1649588400000,3245.52000000
1649592000000,3251.77000000
1649595600000,3244.30000000
1649599200000,3240.16000000
1649602800000,3251.06000000
1649606400000,3256.04000000
1649610000000,3277.66000000
1649613600000,3295.73000000
1649617200000,3288.27000000
1649620800000,3291.69000000
1649624400000,3288.66000000
1649628000000,3270.10000000
1649631600000,3222.56000000
1649635200000,3203.04000000
1649638800000,3203.89000000
1649642400000,3187.08000000
1649646000000,3163.95000000
1649649600000,3175.31000000
1649653200000,3179.33000000
1649656800000,3185.29000000
1649660400000,3177.58000000
1649664000000,3178.61000000
1649667600000,3161.12000000
1649671200000,3080.81000000
1649674800000,3078.04000000
1649678400000,3051.57000000
1649682000000,3054.68000000
1649685600000,3047.92000000
1649689200000,3025.21000000
1649692800000,3003.39000000
1649696400000,3019.67000000
1649700000000,3023.12000000
1649703600000,3037.22000000
1649707200000,3004.60000000
1649710800000,2992.84000000
1649714400000,2964.13000000
1649718000000,3000.19000000
1649721600000,2979.75000000
1649725200000,2971.21000000
1649728800000,2972.42000000
1649732400000,2966.49000000
1649736000000,2983.04000000
1649739600000,3000.92000000
1649743200000,3018.97000000
1649746800000,3006.51000000
1649750400000,3025.23000000
1649754000000,3025.98000000
1649757600000,3025.31000000
1649761200000,3016.61000000
1649764800000,3040.96000000
1649768400000,3079.75000000
1649772000000,3052.10000000
1649775600000,3027.46000000
1649779200000,3044.98000000
1649782800000,3042.27000000
1649786400000,3033.09000000
1649790000000,3001.69000000
1649793600000,2972.80000000
1649797200000,2987.26000000
1649800800000,3009.74000000
1649804400000,3013.81000000
1649808000000,3027.65000000
1649811600000,3026.32000000
1649815200000,3030.05000000
1649818800000,3046.15000000
1649822400000,3049.10000000
1649826000000,3060.02000000
1649829600000,3064.67000000
1649833200000,3048.54000000
1649836800000,3051.35000000
1649840400000,3055.59000000
1649844000000,3050.41000000
1649847600000,3032.47000000
1649851200000,3014.09000000
1649854800000,3006.48000000
1649858400000,3079.11000000
1649862000000,3072.92000000
1649865600000,3093.43000000
1649869200000,3086.50000000
1649872800000,3081.64000000
1649876400000,3106.36000000
1649880000000,3086.03000000
1649883600000,3105.27000000
1649887200000,3105.89000000
1649890800000,3122.91000000
1649894400000,3118.28000000
1649898000000,3118.91000000
1649901600000,3139.13000000
1649905200000,3126.34000000
1649908800000,3117.90000000
1649912400000,3112.13000000
1649916000000,3110.40000000
1649919600000,3107.28000000
1649923200000,3113.50000000
1649926800000,3107.53000000
1649930400000,3100.32000000
1649934000000,3078.93000000
1649937600000,3072.78000000
1649941200000,3086.94000000
1649944800000,3046.60000000
1649948400000,3043.67000000
1649952000000,3015.90000000
1649955600000,3015.90000000
1649959200000,3021.83000000
1649962800000,2983.61000000
1649966400000,2995.75000000
1649970000000,3013.85000000
1649973600000,3019.80000000
1649977200000,3014.66000000
1649980800000,3021.98000000
1649984400000,3015.47000000
1649988000000,3023.39000000
1649991600000,3024.67000000
1649995200000,3042.00000000
1649998800000,3032.85000000
1650002400000,3038.77000000
1650006000000,3023.18000000
1650009600000,3034.62000000
1650013200000,3025.00000000
1650016800000,3024.06000000
1650020400000,3031.14000000
1650024000000,3027.28000000
1650027600000,3021.29000000
1650031200000,3006.90000000
1650034800000,3036.16000000
1650038400000,3028.88000000
1650042000000,3022.95000000
1650045600000,3031.33000000
1650049200000,3029.33000000
1650052800000,3022.82000000
1650056400000,3030.69000000
1650060000000,3035.19000000
1650063600000,3032.99000000
1650067200000,3040.57000000
1650070800000,3042.57000000
1650074400000,3040.39000000
1650078000000,3040.96000000
1650081600000,3038.29000000
1650085200000,3044.67000000
1650088800000,3041.77000000
1650092400000,3037.74000000
1650096000000,3034.64000000
1650099600000,3034.96000000
1650103200000,3033.74000000
1650106800000,3039.48000000
1650110400000,3039.48000000
1650114000000,3043.41000000
1650117600000,3041.53000000
1650121200000,3046.73000000
1650124800000,3017.51000000
1650128400000,3026.17000000
1650132000000,3020.16000000
1650135600000,3025.59000000
1650139200000,3024.40000000
1650142800000,3032.79000000
1650146400000,3050.13000000
1650150000000,3060.98000000
1650153600000,3059.30000000
1650157200000,3056.57000000
1650160800000,3057.34000000
1650164400000,3031.77000000
1650168000000,3029.37000000
1650171600000,3037.34000000
1650175200000,3042.22000000
1650178800000,3042.06000000
1650182400000,3037.96000000
1650186000000,3040.94000000
1650189600000,3043.11000000
1650193200000,3041.96000000
1650196800000,3048.05000000
1650200400000,3047.99000000
1650204000000,3061.27000000
1650207600000,3063.74000000
1650211200000,3073.01000000
1650214800000,3058.69000000
1650218400000,3050.37000000
1650222000000,3031.99000000
1650225600000,3052.08000000
1650229200000,3045.54000000
1650232800000,3054.84000000
1650236400000,3045.61000000
1650240000000,2988.07000000
1650243600000,2990.83000000
1650247200000,2989.74000000
1650250800000,2995.27000000
1650254400000,2995.17000000
1650258000000,2912.28000000
1650261600000,2914.90000000
1650265200000,2915.19000000
1650268800000,2892.13000000
1650272400000,2893.32000000
1650276000000,2908.62000000
1650279600000,2908.12000000
1650283200000,2911.86000000
1650286800000,2941.18000000
1650290400000,2922.82000000
1650294000000,2928.35000000
1650297600000,2914.25000000
1650301200000,2927.35000000
1650304800000,2984.72000000
1650308400000,3014.42000000
1650312000000,3005.72000000
1650315600000,3005.75000000
1650319200000,3042.55000000
1650322800000,3065.26000000
1650326400000,3055.56000000
1650330000000,3059.44000000
1650333600000,3052.59000000
1650337200000,3040.04000000
1650340800000,3037.59000000
1650344400000,3046.64000000
1650348000000,3037.67000000
1650351600000,3045.68000000
1650355200000,3039.01000000
1650358800000,3041.34000000
1650362400000,3039.06000000
1650366000000,3053.98000000
1650369600000,3041.51000000
1650373200000,3061.67000000
1650376800000,3094.29000000
1650380400000,3113.35000000
1650384000000,3110.53000000
1650387600000,3102.29000000
1650391200000,3091.93000000
1650394800000,3099.11000000
1650398400000,3110.66000000
1650402000000,3094.83000000
1650405600000,3099.15000000
1650409200000,3098.27000000
1650412800000,3101.74000000
1650416400000,3076.58000000
1650420000000,3086.92000000
1650423600000,3087.07000000
1650427200000,3091.63000000
1650430800000,3086.14000000
1650434400000,3099.73000000
1650438000000,3100.50000000
1650441600000,3089.74000000
1650445200000,3101.09000000
1650448800000,3106.07000000
1650452400000,3126.37000000
1650456000000,3152.78000000
1650459600000,3155.98000000
1650463200000,3103.00000000
1650466800000,3099.37000000
1650470400000,3068.30000000
1650474000000,3082.31000000
1650477600000,3081.78000000
1650481200000,3049.47000000
1650484800000,3070.00000000
1650488400000,3084.60000000
1650492000000,3084.40000000
1650495600000,3085.54000000
1650499200000,3076.03000000
1650502800000,3085.79000000
1650506400000,3100.43000000
1650510000000,3091.24000000
1650513600000,3096.80000000
1650517200000,3083.92000000
1650520800000,3072.46000000
1650524400000,3077.05000000
1650528000000,3100.55000000
1650531600000,3101.24000000
1650535200000,3088.60000000
1650538800000,3128.65000000
1650542400000,3151.15000000
1650546000000,3162.21000000
1650549600000,3155.52000000
1650553200000,3148.30000000
1650556800000,3104.81000000
1650560400000,3079.08000000
1650564000000,3065.92000000
1650567600000,3058.79000000
1650571200000,3026.23000000
1650574800000,3001.08000000
1650578400000,3002.25000000
1650582000000,2983.31000000
1650585600000,2983.57000000
1650589200000,2987.24000000
1650592800000,2997.02000000
1650596400000,2999.72000000
1650600000000,2995.41000000
1650603600000,3015.45000000
1650607200000,3012.20000000
1650610800000,3011.54000000
1650614400000,3019.90000000
1650618000000,3000.40000000
1650621600000,2985.55000000
1650625200000,3005.21000000
1650628800000,3014.36000000
1650632400000,3001.27000000
1650636000000,2988.75000000
1650639600000,2972.79000000
1650643200000,2949.53000000
1650646800000,2948.11000000
1650650400000,2950.14000000
1650654000000,2969.99000000
1650657600000,2956.70000000
1650661200000,2971.48000000
1650664800000,2964.40000000
1650668400000,2958.53000000
1650672000000,2962.39000000
1650675600000,2955.17000000
1650679200000,2962.62000000
1650682800000,2958.76000000
1650686400000,2946.31000000
1650690000000,2948.22000000
1650693600000,2954.80000000
1650697200000,2952.47000000
1650700800000,2959.80000000
1650704400000,2963.83000000
1650708000000,2954.46000000
1650711600000,2956.81000000
1650715200000,2958.73000000
1650718800000,2961.50000000
1650722400000,2962.69000000
1650726000000,2962.88000000
1650729600000,2966.18000000
1650733200000,2963.68000000
1650736800000,2960.25000000
1650740400000,2948.48000000
1650744000000,2953.28000000
1650747600000,2962.69000000
1650751200000,2966.82000000
1650754800000,2955.46000000
1650758400000,2933.04000000
1650762000000,2935.74000000
1650765600000,2928.01000000
1650769200000,2932.34000000
1650772800000,2955.93000000
1650776400000,2951.22000000
1650780000000,2945.08000000
1650783600000,2952.34000000
1650787200000,2949.49000000
1650790800000,2945.97000000
1650794400000,2948.96000000
1650798000000,2946.89000000
1650801600000,2938.86000000
1650805200000,2935.04000000
1650808800000,2938.70000000
1650812400000,2947.19000000
1650816000000,2943.83000000
1650819600000,2940.78000000
1650823200000,2922.82000000
1650826800000,2951.30000000
1650830400000,2959.57000000
1650834000000,2940.52000000
1650837600000,2945.16000000
1650841200000,2929.00000000
1650844800000,2920.99000000
1650848400000,2856.55000000
1650852000000,2865.03000000
1650855600000,2860.43000000
1650859200000,2875.58000000
1650862800000,2864.99000000
1650866400000,2850.44000000
1650870000000,2820.99000000
1650873600000,2811.41000000
1650877200000,2808.63000000
1650880800000,2827.24000000
1650884400000,2824.75000000
1650888000000,2861.73000000
1650891600000,2859.74000000
1650895200000,2857.12000000
1650898800000,2871.20000000
1650902400000,2869.58000000
1650906000000,2923.71000000
1650909600000,2927.98000000
1650913200000,2960.13000000
1650916800000,3012.41000000
1650920400000,2999.55000000
1650924000000,3008.00000000
1650927600000,3009.24000000
1650931200000,3006.63000000
1650934800000,3011.01000000
1650938400000,3002.90000000
1650942000000,2998.61000000
1650945600000,3001.00000000
1650949200000,3006.37000000
1650952800000,3005.03000000
1650956400000,2995.24000000
1650960000000,3003.23000000
1650963600000,2999.78000000
1650967200000,2994.94000000
1650970800000,2993.99000000
1650974400000,3003.04000000
1650978000000,2978.33000000
1650981600000,2942.80000000
1650985200000,2896.18000000
1650988800000,2859.76000000
1650992400000,2882.01000000
1650996000000,2860.57000000
1650999600000,2856.59000000
1651003200000,2838.92000000
1651006800000,2829.84000000
1651010400000,2840.96000000
1651014000000,2821.64000000
1651017600000,2809.68000000
1651021200000,2816.02000000
1651024800000,2837.03000000
1651028400000,2838.10000000
1651032000000,2836.29000000
1651035600000,2842.86000000
1651039200000,2845.01000000
1651042800000,2869.70000000
1651046400000,2892.23000000
1651050000000,2885.64000000
1651053600000,2899.93000000
1651057200000,2897.92000000
1651060800000,2884.80000000
1651064400000,2866.78000000
1651068000000,2904.73000000
1651071600000,2842.70000000
1651075200000,2865.24000000
1651078800000,2881.38000000
1651082400000,2873.18000000
1651086000000,2848.46000000
1651089600000,2852.67000000
1651093200000,2864.95000000
1651096800000,2887.54000000
1651100400000,2875.08000000
1651104000000,2888.95000000
1651107600000,2894.77000000
1651111200000,2876.95000000
1651114800000,2896.37000000
1651118400000,2883.85000000
1651122000000,2891.74000000
1651125600000,2882.53000000
1651129200000,2886.00000000
1651132800000,2900.27000000
1651136400000,2931.14000000
1651140000000,2940.16000000
1651143600000,2930.35000000
1651147200000,2928.27000000
1651150800000,2915.00000000
1651154400000,2870.12000000
1651158000000,2879.59000000
1651161600000,2889.53000000
1651165200000,2934.71000000
1651168800000,2971.19000000
1651172400000,2963.63000000
1651176000000,2947.84000000
1651179600000,2947.51000000
1651183200000,2936.22000000
1651186800000,2928.66000000
1651190400000,2936.92000000
1651194000000,2943.74000000
1651197600000,2931.66000000
1651201200000,2911.17000000
1651204800000,2926.21000000
1651208400000,2920.00000000
1651212000000,2921.86000000
1651215600000,2920.78000000
1651219200000,2925.84000000
1651222800000,2906.30000000
1651226400000,2880.22000000
1651230000000,2862.64000000
1651233600000,2843.11000000
1651237200000,2859.46000000
1651240800000,2879.25000000
1651244400000,2859.09000000
1651248000000,2856.51000000
1651251600000,2815.94000000
1651255200000,2822.71000000
1651258800000,2816.20000000
1651262400000,2792.95000000
1651266000000,2807.17000000
1651269600000,2807.81000000
1651273200000,2819.26000000
1651276800000,2817.13000000
1651280400000,2826.25000000
1651284000000,2825.63000000
1651287600000,2825.05000000
1651291200000,2818.26000000
1651294800000,2821.00000000
1651298400000,2836.31000000
1651302000000,2831.57000000
1651305600000,2829.79000000
1651309200000,2822.29000000
1651312800000,2833.46000000
1651316400000,2830.07000000
1651320000000,2830.76000000
1651323600000,2825.02000000
1651327200000,2821.06000000
1651330800000,2784.00000000
1651334400000,2816.07000000
1651338000000,2801.58000000
1651341600000,2786.00000000
1651345200000,2794.00000000
1651348800000,2806.74000000
1651352400000,2790.04000000
1651356000000,2795.14000000
1651359600000,2781.22000000
1651363200000,2726.67000000
1651366800000,2736.52000000
1651370400000,2770.26000000
1651374000000,2758.16000000
1651377600000,2777.15000000
1651381200000,2772.54000000
1651384800000,2782.01000000
1651388400000,2776.04000000
1651392000000,2766.40000000
1651395600000,2778.31000000
1651399200000,2768.32000000
1651402800000,2766.42000000
1651406400000,2756.79000000
1651410000000,2763.88000000
1651413600000,2758.00000000
1651417200000,2760.18000000
1651420800000,2805.76000000
1651424400000,2812.21000000
1651428000000,2807.05000000
1651431600000,2773.23000000
1651435200000,2765.40000000
1651438800000,2813.18000000
1651442400000,2808.61000000
1651446000000,2806.98000000
1651449600000,2824.81000000
1651453200000,2841.66000000
1651456800000,2834.21000000
1651460400000,2839.15000000
1651464000000,2840.72000000
1651467600000,2856.82000000
1651471200000,2861.27000000
1651474800000,2857.66000000
1651478400000,2845.26000000
1651482000000,2838.83000000
1651485600000,2810.43000000
1651489200000,2806.13000000
1651492800000,2795.05000000
1651496400000,2795.54000000
1651500000000,2829.25000000
1651503600000,2827.99000000
1651507200000,2827.68000000
1651510800000,2809.00000000
1651514400000,2797.26000000
1651518000000,2800.99000000
1651521600000,2841.72000000
1651525200000,2827.00000000
1651528800000,2866.14000000
1651532400000,2861.91000000
1651536000000,2856.54000000
1651539600000,2836.91000000
1651543200000,2844.99000000
1651546800000,2840.00000000
1651550400000,2851.00000000
1651554000000,2849.12000000
1651557600000,2844.09000000
1651561200000,2840.29000000
1651564800000,2844.98000000
1651568400000,2844.77000000
1651572000000,2833.71000000
1651575600000,2830.54000000
1651579200000,2849.01000000
1651582800000,2837.77000000
1651586400000,2834.33000000
1651590000000,2822.29000000
1651593600000,2822.21000000
1651597200000,2806.45000000
1651600800000,2802.69000000
1651604400000,2783.96000000
1651608000000,2773.43000000
1651611600000,2783.78000000
1651615200000,2787.22000000
1651618800000,2784.90000000
1651622400000,2781.70000000
1651626000000,2793.71000000
1651629600000,2788.51000000
1651633200000,2793.01000000
1651636800000,2798.04000000
1651640400000,2794.01000000
1651644000000,2793.54000000
1651647600000,2816.90000000
1651651200000,2829.42000000
1651654800000,2843.47000000
1651658400000,2832.72000000
1651662000000,2864.54000000
1651665600000,2870.53000000
1651669200000,2859.77000000
1651672800000,2837.09000000
1651676400000,2838.04000000
1651680000000,2844.27000000
1651683600000,2857.86000000
1651687200000,2852.27000000
1651690800000,2935.00000000
1651694400000,2955.70000000
1651698000000,2946.00000000
1651701600000,2935.35000000
1651705200000,2925.29000000
1651708800000,2940.65000000
1651712400000,2942.99000000
1651716000000,2940.86000000
1651719600000,2947.48000000
1651723200000,2941.59000000
1651726800000,2945.45000000
1651730400000,2931.61000000
1651734000000,2928.63000000
1651737600000,2934.06000000
1651741200000,2925.05000000
1651744800000,2923.81000000
1651748400000,2928.05000000
1651752000000,2925.67000000
1651755600000,2929.46000000
1651759200000,2894.22000000
1651762800000,2830.27000000
1651766400000,2742.85000000
1651770000000,2760.28000000
1651773600000,2743.03000000
1651777200000,2729.00000000
1651780800000,2729.12000000
1651784400000,2756.44000000
1651788000000,2738.22000000
1651791600000,2736.83000000
1651795200000,2747.96000000
1651798800000,2737.67000000
1651802400000,2739.15000000
1651806000000,2746.61000000
1651809600000,2746.38000000
1651813200000,2746.97000000
1651816800000,2751.63000000
1651820400000,2743.16000000
1651824000000,2730.21000000
1651827600000,2719.51000000
1651831200000,2732.68000000
1651834800000,2688.91000000
1651838400000,2676.04000000
1651842000000,2683.12000000
1651845600000,2664.64000000
1651849200000,2697.18000000
1651852800000,2688.15000000
1651856400000,2710.81000000
1651860000000,2685.24000000
1651863600000,2683.83000000
1651867200000,2689.30000000
1651870800000,2705.70000000
1651874400000,2689.02000000
1651878000000,2695.31000000
1651881600000,2692.86000000
1651885200000,2686.86000000
1651888800000,2687.85000000
1651892400000,2682.15000000
1651896000000,2669.43000000
1651899600000,2656.65000000
1651903200000,2678.23000000
1651906800000,2662.26000000
1651910400000,2672.45000000
1651914000000,2685.43000000
1651917600000,2684.00000000
1651921200000,2691.65000000
1651924800000,2688.89000000
1651928400000,2688.34000000
1651932000000,2674.69000000
1651935600000,2688.65000000
1651939200000,2692.67000000
1651942800000,2690.85000000
1651946400000,2682.31000000
1651950000000,2687.78000000
1651953600000,2682.95000000
1651957200000,2674.09000000
1651960800000,2621.56000000
1651964400000,2602.95000000
1651968000000,2635.35000000
1651971600000,2618.29000000
1651975200000,2595.49000000
1651978800000,2549.51000000
1651982400000,2545.08000000
1651986000000,2536.17000000
1651989600000,2537.24000000
1651993200000,2560.75000000
1651996800000,2556.60000000
1652000400000,2562.95000000
1652004000000,2550.93000000
1652007600000,2567.26000000
1652011200000,2567.97000000
1652014800000,2556.35000000
1652018400000,2523.99000000
1652022000000,2525.69000000
1652025600000,2516.99000000
1652029200000,2521.40000000
1652032800000,2529.49000000
1652036400000,2562.08000000
1652040000000,2562.00000000
1652043600000,2540.65000000
1652047200000,2555.57000000
1652050800000,2539.47000000
1652054400000,2519.71000000
1652058000000,2524.39000000
1652061600000,2505.83000000
1652065200000,2442.26000000
1652068800000,2457.56000000
1652072400000,2461.42000000
1652076000000,2443.68000000
1652079600000,2454.17000000
1652083200000,2447.86000000
1652086800000,2463.96000000
1652090400000,2445.66000000
1652094000000,2377.60000000
1652097600000,2406.04000000
1652101200000,2394.08000000
1652104800000,2413.90000000
1652108400000,2384.59000000
1652112000000,2381.87000000
1652115600000,2328.19000000
1652119200000,2299.87000000
1652122800000,2285.05000000
1652126400000,2270.68000000
1652130000000,2290.99000000
1652133600000,2276.45000000
1652137200000,2293.37000000
1652140800000,2229.00000000
1652144400000,2288.98000000
1652148000000,2310.88000000
1652151600000,2322.64000000
1652155200000,2300.78000000
1652158800000,2344.63000000
1652162400000,2405.00000000
1652166000000,2398.15000000
1652169600000,2373.62000000
1652173200000,2385.71000000
1652176800000,2374.01000000
1652180400000,2370.51000000
1652184000000,2402.00000000
1652187600000,2444.99000000
1652191200000,2425.76000000
1652194800000,2357.89000000
1652198400000,2361.99000000
1652202000000,2353.52000000
1652205600000,2400.38000000
1652209200000,2377.48000000
1652212800000,2354.55000000
1652216400000,2328.63000000
1652220000000,2263.92000000
1652223600000,2320.16000000
1652227200000,2342.04000000
1652230800000,2355.37000000
1652234400000,2337.13000000
1652238000000,2377.27000000
1652241600000,2360.54000000
1652245200000,2352.91000000
1652248800000,2380.92000000
1652252400000,2293.85000000
1652256000000,2315.13000000
1652259600000,2377.97000000
1652263200000,2436.07000000
1652266800000,2433.01000000
1652270400000,2410.22000000
1652274000000,2174.48000000
1652277600000,2341.07000000
1652281200000,2349.06000000
1652284800000,2264.53000000
1652288400000,2209.30000000
1652292000000,2185.22000000
1652295600000,2178.31000000
1652299200000,2117.52000000
1652302800000,2042.84000000
1652306400000,2097.35000000
1652310000000,2083.73000000
1652313600000,2084.99000000
1652317200000,2152.25000000
1652320800000,2104.86000000
1652324400000,2049.70000000
1652328000000,1971.56000000
1652331600000,1902.47000000
1652335200000,1835.29000000
1652338800000,1846.18000000
1652342400000,1916.30000000
1652346000000,1914.69000000
1652349600000,1916.08000000
1652353200000,1979.36000000
1652356800000,1952.76000000
1652360400000,1959.35000000
1652364000000,1909.12000000
1652367600000,2026.04000000
1652371200000,1968.23000000
1652374800000,2026.69000000
1652378400000,1934.85000000
1652382000000,1910.62000000
1652385600000,1945.85000000
1652389200000,1930.48000000
1652392800000,1914.44000000
1652396400000,1924.18000000
1652400000000,1960.22000000
1652403600000,2013.13000000
1652407200000,2018.69000000
1652410800000,2065.05000000
1652414400000,2096.46000000
1652418000000,2089.68000000
1652421600000,2107.40000000
1652425200000,2094.53000000
1652428800000,2048.17000000
1652432400000,2068.87000000
1652436000000,2076.80000000
1652439600000,2097.04000000
1652443200000,2114.99000000
1652446800000,2120.24000000
1652450400000,2124.73000000
1652454000000,2127.84000000
1652457600000,2093.62000000
1652461200000,2067.64000000
1652464800000,2052.01000000
1652468400000,2076.49000000
1652472000000,2064.80000000
1652475600000,2046.67000000
1652479200000,2076.99000000
1652482800000,2058.82000000
1652486400000,2009.69000000
1652490000000,2038.84000000
1652493600000,2059.90000000
1652497200000,2047.14000000
1652500800000,2054.40000000
1652504400000,2023.24000000
1652508000000,2036.00000000
1652511600000,2042.46000000
1652515200000,2031.94000000
1652518800000,2042.06000000
1652522400000,2028.75000000
1652526000000,2013.80000000
1652529600000,1985.62000000
1652533200000,1985.00000000
1652536800000,1962.59000000
1652540400000,1972.94000000
1652544000000,1963.68000000
1652547600000,2008.23000000
1652551200000,2017.47000000
1652554800000,2013.75000000
1652558400000,1996.05000000
1652562000000,1998.34000000
1652565600000,2027.75000000
1652569200000,2055.84000000
1652572800000,2056.47000000
1652576400000,2053.07000000
1652580000000,2040.49000000
1652583600000,2032.00000000
1652587200000,2014.20000000
1652590800000,2015.29000000
1652594400000,2033.23000000
1652598000000,2036.34000000
1652601600000,2037.55000000
1652605200000,2022.53000000
1652608800000,2036.08000000
