1599368400000,321.18000000
1599372000000,325.00000000
1599375600000,330.99000000
1599379200000,340.00000000
1599382800000,349.27000000
1599386400000,346.09000000
1599390000000,349.76000000
1599393600000,354.58000000
1599397200000,353.01000000
1599400800000,348.96000000
1599404400000,347.05000000
1599408000000,344.49000000
1599411600000,354.11000000
1599415200000,349.10000000
1599418800000,350.65000000
1599422400000,353.44000000
1599426000000,351.50000000
1599429600000,357.31000000
1599433200000,351.56000000
1599436800000,352.85000000
1599440400000,356.49000000
1599444000000,357.09000000
1599447600000,349.54000000
1599451200000,348.22000000
1599454800000,346.33000000
1599458400000,342.02000000
1599462000000,340.41000000
1599465600000,343.51000000
1599469200000,345.48000000
1599472800000,343.73000000
1599476400000,339.21000000
1599480000000,335.77000000
1599483600000,328.11000000
1599487200000,337.63000000
1599490800000,334.50000000
1599494400000,346.14000000
1599498000000,348.54000000
1599501600000,346.50000000
1599505200000,346.84000000
1599508800000,345.94000000
1599512400000,345.25000000
1599516000000,344.84000000
1599519600000,352.63000000
1599523200000,353.59000000
1599526800000,348.16000000
1599530400000,347.49000000
1599534000000,351.11000000
1599537600000,348.79000000
1599541200000,346.18000000
1599544800000,344.63000000
1599548400000,349.56000000
1599552000000,346.74000000
1599555600000,343.91000000
1599559200000,336.52000000
1599562800000,338.33000000
1599566400000,333.75000000
1599570000000,337.10000000
1599573600000,335.17000000
1599577200000,341.80000000
1599580800000,341.34000000
1599584400000,344.00000000
1599588000000,344.93000000
1599591600000,334.68000000
1599595200000,334.52000000
1599598800000,335.86000000
1599602400000,338.48000000
1599606000000,336.23000000
1599609600000,337.41000000
1599613200000,338.67000000
1599616800000,339.69000000
1599620400000,333.00000000
1599624000000,333.97000000
1599627600000,335.21000000
1599631200000,336.75000000
1599634800000,337.29000000
1599638400000,342.35000000
1599642000000,340.78000000
1599645600000,346.51000000
1599649200000,345.47000000
1599652800000,347.59000000
1599656400000,346.71000000
1599660000000,347.13000000
1599663600000,350.95000000
1599667200000,352.48000000
1599670800000,351.63000000
1599674400000,351.75000000
1599678000000,358.09000000
1599681600000,355.99000000
1599685200000,353.18000000
1599688800000,353.46000000
1599692400000,356.31000000
1599696000000,350.85000000
1599699600000,356.06000000
1599703200000,367.10000000
1599706800000,367.07000000
1599710400000,370.36000000
1599714000000,372.86000000
1599717600000,370.80000000
1599721200000,368.07000000
1599724800000,363.94000000
1599728400000,363.90000000
1599732000000,364.40000000
1599735600000,363.83000000
1599739200000,365.41000000
1599742800000,372.58000000
1599746400000,376.23000000
1599750000000,367.47000000
1599753600000,370.96000000
1599757200000,366.61000000
1599760800000,367.83000000
1599764400000,363.89000000
1599768000000,363.19000000
1599771600000,365.56000000
1599775200000,367.16000000
1599778800000,369.00000000
1599782400000,367.93000000
1599786000000,369.13000000
1599789600000,365.53000000
1599793200000,362.93000000
1599796800000,357.03000000
1599800400000,357.51000000
1599804000000,361.95000000
1599807600000,362.39000000
1599811200000,362.29000000
1599814800000,364.80000000
1599818400000,367.63000000
1599822000000,365.01000000
1599825600000,362.30000000
1599829200000,365.25000000
1599832800000,364.93000000
1599836400000,366.56000000
1599840000000,369.93000000
1599843600000,367.38000000
1599847200000,366.80000000
1599850800000,368.08000000
1599854400000,368.80000000
1599858000000,368.36000000
1599861600000,369.99000000
1599865200000,373.30000000
1599868800000,373.62000000
1599872400000,371.15000000
1599876000000,372.58000000
1599879600000,369.35000000
1599883200000,369.26000000
1599886800000,370.84000000
1599890400000,370.94000000
1599894000000,366.80000000
1599897600000,368.39000000
1599901200000,367.58000000
1599904800000,369.89000000
1599908400000,368.88000000
1599912000000,370.79000000
1599915600000,368.53000000
1599919200000,368.07000000
1599922800000,372.57000000
1599926400000,373.23000000
1599930000000,372.85000000
1599933600000,373.99000000
1599937200000,382.99000000
1599940800000,384.68000000
1599944400000,382.99000000
1599948000000,383.96000000
1599951600000,384.83000000
1599955200000,387.78000000
1599958800000,384.20000000
1599962400000,383.97000000
1599966000000,385.09000000
1599969600000,388.72000000
1599973200000,386.24000000
1599976800000,387.61000000
1599980400000,386.14000000
1599984000000,387.30000000
1599987600000,386.30000000
1599991200000,382.50000000
1599994800000,378.04000000
1599998400000,372.05000000
1600002000000,366.94000000
1600005600000,368.56000000
1600009200000,367.71000000
1600012800000,360.76000000
1600016400000,357.31000000
1600020000000,359.38000000
1600023600000,359.10000000
1600027200000,363.04000000
1600030800000,363.09000000
1600034400000,363.03000000
1600038000000,364.98000000
1600041600000,366.43000000
1600045200000,358.05000000
1600048800000,363.70000000
1600052400000,366.63000000
1600056000000,365.34000000
1600059600000,364.74000000
1600063200000,365.03000000
1600066800000,367.54000000
1600070400000,369.36000000
1600074000000,363.95000000
1600077600000,365.43000000
1600081200000,367.14000000
1600084800000,368.99000000
1600088400000,369.37000000
1600092000000,374.82000000
1600095600000,373.58000000
1600099200000,383.11000000
1600102800000,380.42000000
1600106400000,377.71000000
1600110000000,375.61000000
1600113600000,374.51000000
1600117200000,376.11000000
1600120800000,378.65000000
1600124400000,371.95000000
1600128000000,377.12000000
1600131600000,376.97000000
1600135200000,375.64000000
1600138800000,377.68000000
1600142400000,376.20000000
1600146000000,375.13000000
1600149600000,374.66000000
1600153200000,375.12000000
1600156800000,375.59000000
1600160400000,370.28000000
1600164000000,371.60000000
1600167600000,378.00000000
1600171200000,376.55000000
1600174800000,377.04000000
1600178400000,369.23000000
1600182000000,364.29000000
1600185600000,366.00000000
1600189200000,367.72000000
1600192800000,368.00000000
1600196400000,364.03000000
1600200000000,364.56000000
1600203600000,365.55000000
1600207200000,368.05000000
1600210800000,365.14000000
1600214400000,364.05000000
1600218000000,357.16000000
1600221600000,360.63000000
1600225200000,359.28000000
1600228800000,359.47000000
1600232400000,361.67000000
1600236000000,361.82000000
1600239600000,364.08000000
1600243200000,365.65000000
1600246800000,363.90000000
1600250400000,363.83000000
1600254000000,361.41000000
1600257600000,364.62000000
1600261200000,367.00000000
1600264800000,367.66000000
1600268400000,366.26000000
1600272000000,370.52000000
1600275600000,369.62000000
1600279200000,369.44000000
1600282800000,366.47000000
1600286400000,365.28000000
1600290000000,365.76000000
1600293600000,367.09000000
1600297200000,368.11000000
1600300800000,365.04000000
1600304400000,378.65000000
1600308000000,379.39000000
1600311600000,380.07000000
1600315200000,377.03000000
1600318800000,378.91000000
1600322400000,379.98000000
1600326000000,379.00000000
1600329600000,379.91000000
1600333200000,378.56000000
1600336800000,378.07000000
1600340400000,379.90000000
1600344000000,383.08000000
1600347600000,377.82000000
1600351200000,380.24000000
1600354800000,381.17000000
1600358400000,380.22000000
1600362000000,380.90000000
1600365600000,381.52000000
1600369200000,386.98000000
1600372800000,389.22000000
1600376400000,392.09000000
1600380000000,392.59000000
1600383600000,387.38000000
1600387200000,389.35000000
1600390800000,387.20000000
1600394400000,386.77000000
1600398000000,387.10000000
1600401600000,387.32000000
1600405200000,383.38000000
1600408800000,385.59000000
1600412400000,388.03000000
1600416000000,386.10000000
1600419600000,386.96000000
1600423200000,388.10000000
1600426800000,385.71000000
1600430400000,385.43000000
1600434000000,386.87000000
1600437600000,383.19000000
1600441200000,385.26000000
1600444800000,382.18000000
1600448400000,382.50000000
1600452000000,376.91000000
1600455600000,379.55000000
1600459200000,378.90000000
1600462800000,380.00000000
1600466400000,382.25000000
1600470000000,383.35000000
1600473600000,384.40000000
1600477200000,383.73000000
1600480800000,382.23000000
1600484400000,384.16000000
1600488000000,382.84000000
1600491600000,382.36000000
1600495200000,379.59000000
1600498800000,380.63000000
1600502400000,377.76000000
1600506000000,379.80000000
1600509600000,379.72000000
1600513200000,381.96000000
1600516800000,386.71000000
1600520400000,384.93000000
1600524000000,385.74000000
1600527600000,384.89000000
1600531200000,384.59000000
1600534800000,384.57000000
1600538400000,386.23000000
1600542000000,384.29000000
1600545600000,384.82000000
1600549200000,385.98000000
1600552800000,385.35000000
1600556400000,384.86000000
1600560000000,385.25000000
1600563600000,383.66000000
1600567200000,380.60000000
1600570800000,380.20000000
1600574400000,381.38000000
1600578000000,381.59000000
1600581600000,380.86000000
1600585200000,381.58000000
1600588800000,380.88000000
1600592400000,379.81000000
1600596000000,380.40000000
1600599600000,381.05000000
1600603200000,379.51000000
1600606800000,372.29000000
1600610400000,373.47000000
1600614000000,372.31000000
1600617600000,370.74000000
1600621200000,370.35000000
1600624800000,372.74000000
1600628400000,372.43000000
1600632000000,371.23000000
1600635600000,369.17000000
1600639200000,369.86000000
1600642800000,369.20000000
1600646400000,371.04000000
1600650000000,374.45000000
1600653600000,374.15000000
1600657200000,373.62000000
1600660800000,374.89000000
1600664400000,374.01000000
1600668000000,374.49000000
1600671600000,373.35000000
1600675200000,369.79000000
1600678800000,367.86000000
1600682400000,358.63000000
1600686000000,356.59000000
1600689600000,352.48000000
1600693200000,345.13000000
1600696800000,345.67000000
1600700400000,338.17000000
1600704000000,340.21000000
1600707600000,339.29000000
1600711200000,341.03000000
1600714800000,342.44000000
1600718400000,345.42000000
1600722000000,346.32000000
1600725600000,348.32000000
1600729200000,344.36000000
1600732800000,340.31000000
1600736400000,342.50000000
1600740000000,342.22000000
1600743600000,344.80000000
1600747200000,343.37000000
1600750800000,344.24000000
1600754400000,344.04000000
1600758000000,342.05000000
1600761600000,336.11000000
1600765200000,342.12000000
1600768800000,340.05000000
1600772400000,341.00000000
1600776000000,339.58000000
1600779600000,342.04000000
1600783200000,340.94000000
1600786800000,339.41000000
1600790400000,341.25000000
1600794000000,341.00000000
1600797600000,343.72000000
1600801200000,343.14000000
1600804800000,343.55000000
1600808400000,344.69000000
1600812000000,346.28000000
1600815600000,343.36000000
1600819200000,344.18000000
1600822800000,342.62000000
1600826400000,343.54000000
1600830000000,343.53000000
1600833600000,341.01000000
1600837200000,339.99000000
1600840800000,340.58000000
1600844400000,338.42000000
1600848000000,335.69000000
1600851600000,336.41000000
1600855200000,338.85000000
1600858800000,339.00000000
1600862400000,338.72000000
1600866000000,340.69000000
1600869600000,341.10000000
1600873200000,339.11000000
1600876800000,338.53000000
1600880400000,339.73000000
1600884000000,337.93000000
1600887600000,335.14000000
1600891200000,327.69000000
1600894800000,323.00000000
1600898400000,322.44000000
1600902000000,323.99000000
1600905600000,320.72000000
1600909200000,322.67000000
1600912800000,323.54000000
1600916400000,323.67000000
1600920000000,324.88000000
1600923600000,324.15000000
1600927200000,324.97000000
1600930800000,323.85000000
1600934400000,327.99000000
1600938000000,326.08000000
1600941600000,328.43000000
1600945200000,333.00000000
1600948800000,338.18000000
1600952400000,335.31000000
1600956000000,336.94000000
1600959600000,337.58000000
1600963200000,344.49000000
1600966800000,346.58000000
1600970400000,345.97000000
1600974000000,344.25000000
1600977600000,345.97000000
1600981200000,345.71000000
1600984800000,345.88000000
1600988400000,350.83000000
1600992000000,348.97000000
1600995600000,347.72000000
1600999200000,346.60000000
1601002800000,347.13000000
1601006400000,344.91000000
1601010000000,344.79000000
1601013600000,341.07000000
1601017200000,344.74000000
1601020800000,343.01000000
1601024400000,338.77000000
1601028000000,340.19000000
1601031600000,340.44000000
1601035200000,343.69000000
1601038800000,344.70000000
1601042400000,344.00000000
1601046000000,345.29000000
1601049600000,347.14000000
1601053200000,346.55000000
1601056800000,349.53000000
1601060400000,353.94000000
1601064000000,353.87000000
1601067600000,354.59000000
1601071200000,357.05000000
1601074800000,352.13000000
1601078400000,351.93000000
1601082000000,350.57000000
1601085600000,351.68000000
1601089200000,351.96000000
1601092800000,350.80000000
1601096400000,351.98000000
1601100000000,352.65000000
1601103600000,354.57000000
1601107200000,350.82000000
1601110800000,350.47000000
1601114400000,350.97000000
1601118000000,350.07000000
1601121600000,351.70000000
1601125200000,349.60000000
1601128800000,347.22000000
1601132400000,351.59000000
1601136000000,352.34000000
1601139600000,354.62000000
1601143200000,354.31000000
1601146800000,353.31000000
1601150400000,352.38000000
1601154000000,353.44000000
1601157600000,352.38000000
1601161200000,353.19000000
1601164800000,353.95000000
1601168400000,359.82000000
1601172000000,359.73000000
1601175600000,359.41000000
1601179200000,359.39000000
1601182800000,360.98000000
1601186400000,360.45000000
1601190000000,353.22000000
1601193600000,354.34000000
1601197200000,352.52000000
1601200800000,350.59000000
1601204400000,352.69000000
1601208000000,349.20000000
1601211600000,352.38000000
1601215200000,352.39000000
1601218800000,351.58000000
1601222400000,355.58000000
1601226000000,353.89000000
1601229600000,352.64000000
1601233200000,351.97000000
1601236800000,354.11000000
1601240400000,353.30000000
1601244000000,352.95000000
1601247600000,354.58000000
1601251200000,357.58000000
1601254800000,357.83000000
1601258400000,359.36000000
1601262000000,358.41000000
1601265600000,358.05000000
1601269200000,358.55000000
1601272800000,357.56000000
1601276400000,356.64000000
1601280000000,357.37000000
1601283600000,357.42000000
1601287200000,357.42000000
1601290800000,358.95000000
1601294400000,358.05000000
1601298000000,363.90000000
1601301600000,363.10000000
1601305200000,362.48000000
1601308800000,364.91000000
1601312400000,364.31000000
1601316000000,365.19000000
1601319600000,363.35000000
1601323200000,363.20000000
1601326800000,362.87000000
1601330400000,363.62000000
1601334000000,361.35000000
1601337600000,353.91000000
1601341200000,354.64000000
1601344800000,353.75000000
1601348400000,353.89000000
1601352000000,353.16000000
1601355600000,353.31000000
1601359200000,351.83000000
1601362800000,355.51000000
1601366400000,355.01000000
1601370000000,355.55000000
1601373600000,354.81000000
1601377200000,357.24000000
1601380800000,357.64000000
1601384400000,357.72000000
1601388000000,357.47000000
1601391600000,357.10000000
1601395200000,355.30000000
1601398800000,354.60000000
1601402400000,353.71000000
1601406000000,355.30000000
1601409600000,356.32000000
1601413200000,357.68000000
1601416800000,357.65000000
1601420400000,357.58000000
1601424000000,359.78000000
1601427600000,357.66000000
1601431200000,356.45000000
1601434800000,356.41000000
1601438400000,355.68000000
1601442000000,356.04000000
1601445600000,354.03000000
1601449200000,355.75000000
1601452800000,355.05000000
1601456400000,355.47000000
1601460000000,354.60000000
1601463600000,355.20000000
1601467200000,352.97000000
1601470800000,355.14000000
1601474400000,355.66000000
1601478000000,355.47000000
1601481600000,357.40000000
1601485200000,357.75000000
1601488800000,357.28000000
1601492400000,355.90000000
1601496000000,355.37000000
1601499600000,356.75000000
1601503200000,357.32000000
1601506800000,359.06000000
1601510400000,359.83000000
1601514000000,359.30000000
1601517600000,361.41000000
1601521200000,362.61000000
1601524800000,362.33000000
1601528400000,362.31000000
1601532000000,361.90000000
1601535600000,362.77000000
1601539200000,363.97000000
1601542800000,367.11000000
1601546400000,367.63000000
1601550000000,366.66000000
1601553600000,368.55000000
1601557200000,367.66000000
1601560800000,365.98000000
1601564400000,365.75000000
1601568000000,361.11000000
1601571600000,350.15000000
1601575200000,346.25000000
1601578800000,352.17000000
1601582400000,353.14000000
1601586000000,351.62000000
1601589600000,351.00000000
1601593200000,351.81000000
1601596800000,352.83000000
1601600400000,351.06000000
1601604000000,351.97000000
1601607600000,351.52000000
1601611200000,353.23000000
1601614800000,351.45000000
1601618400000,342.82000000
1601622000000,344.09000000
1601625600000,342.20000000
1601629200000,338.50000000
1601632800000,338.25000000
1601636400000,338.11000000
1601640000000,337.09000000
1601643600000,339.64000000
1601647200000,342.16000000
1601650800000,344.47000000
1601654400000,343.16000000
1601658000000,344.73000000
1601661600000,344.27000000
1601665200000,344.51000000
1601668800000,343.31000000
1601672400000,346.64000000
1601676000000,341.98000000
1601679600000,344.88000000
1601683200000,345.60000000
1601686800000,344.06000000
1601690400000,345.77000000
1601694000000,345.76000000
1601697600000,348.11000000
1601701200000,348.01000000
1601704800000,346.38000000
1601708400000,345.89000000
1601712000000,346.11000000
1601715600000,345.68000000
1601719200000,346.19000000
1601722800000,348.21000000
1601726400000,347.56000000
1601730000000,346.33000000
1601733600000,346.04000000
1601737200000,346.42000000
1601740800000,347.27000000
1601744400000,347.85000000
1601748000000,348.14000000
1601751600000,350.27000000
1601755200000,350.04000000
1601758800000,349.04000000
1601762400000,348.85000000
1601766000000,347.50000000
1601769600000,345.94000000
1601773200000,346.83000000
1601776800000,345.33000000
1601780400000,346.10000000
1601784000000,345.84000000
1601787600000,346.87000000
1601791200000,346.62000000
1601794800000,349.18000000
1601798400000,348.36000000
1601802000000,347.86000000
1601805600000,347.25000000
1601809200000,346.47000000
1601812800000,347.79000000
1601816400000,347.99000000
1601820000000,347.88000000
1601823600000,347.65000000
1601827200000,346.69000000
1601830800000,348.11000000
1601834400000,348.40000000
1601838000000,351.06000000
1601841600000,352.90000000
1601845200000,351.66000000
1601848800000,351.64000000
1601852400000,352.02000000
1601856000000,352.34000000
1601859600000,354.10000000
1601863200000,353.48000000
1601866800000,354.01000000
1601870400000,352.01000000
1601874000000,351.30000000
1601877600000,352.20000000
1601881200000,350.86000000
1601884800000,350.92000000
1601888400000,350.22000000
1601892000000,351.46000000
1601895600000,351.48000000
1601899200000,350.56000000
1601902800000,352.64000000
1601906400000,352.82000000
1601910000000,352.90000000
1601913600000,352.84000000
1601917200000,354.00000000
1601920800000,351.00000000
1601924400000,351.52000000
1601928000000,351.53000000
1601931600000,351.82000000
1601935200000,352.51000000
1601938800000,352.51000000
1601942400000,353.63000000
1601946000000,352.38000000
1601949600000,352.74000000
1601953200000,353.37000000
1601956800000,353.57000000
1601960400000,354.11000000
1601964000000,353.66000000
1601967600000,353.11000000
1601971200000,350.69000000
1601974800000,352.01000000
1601978400000,352.24000000
1601982000000,349.53000000
1601985600000,346.12000000
1601989200000,345.73000000
1601992800000,345.16000000
1601996400000,344.57000000
1602000000000,351.35000000
1602003600000,349.82000000
1602007200000,348.57000000
1602010800000,343.22000000
1602014400000,340.36000000
1602018000000,337.57000000
1602021600000,339.08000000
1602025200000,339.54000000
1602028800000,340.80000000
1602032400000,339.20000000
1602036000000,336.96000000
1602039600000,338.22000000
1602043200000,336.85000000
1602046800000,338.29000000
1602050400000,339.42000000
1602054000000,341.04000000
1602057600000,341.31000000
1602061200000,340.17000000
1602064800000,338.88000000
1602068400000,339.52000000
1602072000000,339.24000000
1602075600000,341.17000000
1602079200000,341.08000000
1602082800000,341.18000000
1602086400000,340.67000000
1602090000000,338.74000000
1602093600000,338.36000000
1602097200000,341.34000000
1602100800000,340.98000000
1602104400000,340.88000000
1602108000000,340.16000000
1602111600000,340.35000000
1602115200000,341.58000000
1602118800000,339.81000000
1602122400000,339.84000000
1602126000000,339.17000000
1602129600000,339.17000000
1602133200000,339.67000000
1602136800000,338.83000000
1602140400000,338.95000000
1602144000000,336.21000000
1602147600000,335.35000000
1602151200000,336.15000000
1602154800000,338.03000000
1602158400000,337.64000000
1602162000000,340.86000000
1602165600000,344.02000000
1602169200000,349.46000000
1602172800000,349.19000000
1602176400000,350.69000000
1602180000000,350.45000000
1602183600000,350.88000000
1602187200000,351.20000000
1602190800000,351.63000000
1602194400000,349.81000000
1602198000000,350.95000000
1602201600000,350.94000000
1602205200000,349.20000000
1602208800000,350.87000000
1602212400000,351.08000000
1602216000000,349.94000000
1602219600000,349.24000000
1602223200000,348.81000000
1602226800000,348.70000000
1602230400000,350.56000000
1602234000000,351.04000000
1602237600000,350.14000000
1602241200000,356.05000000
1602244800000,359.02000000
1602248400000,359.08000000
1602252000000,359.83000000
1602255600000,360.66000000
1602259200000,365.13000000
1602262800000,363.94000000
1602266400000,364.80000000
1602270000000,363.27000000
1602273600000,363.28000000
1602277200000,363.54000000
1602280800000,364.28000000
1602284400000,365.20000000
1602288000000,365.01000000
1602291600000,367.06000000
1602295200000,368.36000000
1602298800000,375.87000000
1602302400000,376.29000000
1602306000000,375.69000000
1602309600000,373.94000000
1602313200000,374.59000000
1602316800000,374.89000000
1602320400000,375.52000000
1602324000000,372.01000000
1602327600000,371.95000000
1602331200000,371.93000000
1602334800000,373.60000000
1602338400000,374.23000000
1602342000000,373.75000000
1602345600000,372.79000000
1602349200000,372.89000000
1602352800000,373.00000000
1602356400000,374.02000000
1602360000000,373.74000000
1602363600000,374.49000000
1602367200000,375.13000000
1602370800000,374.28000000
1602374400000,370.51000000
1602378000000,370.15000000
1602381600000,372.66000000
1602385200000,372.81000000
1602388800000,370.61000000
1602392400000,371.06000000
1602396000000,371.73000000
1602399600000,372.61000000
1602403200000,372.14000000
1602406800000,372.09000000
1602410400000,372.88000000
1602414000000,376.79000000
1602417600000,374.44000000
1602421200000,372.30000000
1602424800000,372.68000000
1602428400000,373.08000000
1602432000000,375.11000000
1602435600000,374.67000000
1602439200000,375.31000000
1602442800000,375.06000000
1602446400000,373.12000000
1602450000000,373.00000000
1602453600000,373.00000000
1602457200000,373.31000000
1602460800000,374.17000000
1602464400000,373.87000000
1602468000000,374.49000000
1602471600000,374.45000000
1602475200000,374.03000000
1602478800000,373.92000000
1602482400000,374.68000000
1602486000000,371.98000000
1602489600000,374.18000000
1602493200000,373.64000000
1602496800000,373.02000000
1602500400000,367.50000000
1602504000000,366.35000000
1602507600000,368.85000000
1602511200000,383.71000000
1602514800000,382.86000000
1602518400000,385.57000000
1602522000000,386.85000000
1602525600000,387.76000000
1602529200000,388.19000000
1602532800000,388.06000000
1602536400000,387.38000000
1602540000000,392.48000000
1602543600000,392.57000000
1602547200000,386.51000000
1602550800000,386.21000000
1602554400000,385.73000000
1602558000000,384.34000000
1602561600000,382.89000000
1602565200000,384.16000000
1602568800000,384.93000000
1602572400000,383.47000000
1602576000000,382.85000000
1602579600000,384.38000000
1602583200000,383.35000000
1602586800000,384.58000000
1602590400000,384.42000000
1602594000000,382.84000000
1602597600000,377.78000000
1602601200000,379.62000000
1602604800000,379.14000000
1602608400000,380.00000000
1602612000000,376.29000000
1602615600000,377.71000000
1602619200000,378.17000000
1602622800000,379.89000000
1602626400000,382.66000000
1602630000000,380.98000000
1602633600000,381.05000000
1602637200000,384.53000000
1602640800000,383.72000000
1602644400000,382.21000000
1602648000000,381.40000000
1602651600000,381.85000000
1602655200000,382.32000000
1602658800000,382.75000000
1602662400000,382.27000000
1602666000000,382.56000000
1602669600000,381.47000000
1602673200000,379.25000000
1602676800000,379.01000000
1602680400000,381.64000000
1602684000000,386.49000000
1602687600000,380.98000000
1602691200000,375.82000000
1602694800000,375.72000000
1602698400000,374.62000000
1602702000000,375.76000000
1602705600000,375.02000000
1602709200000,376.49000000
1602712800000,375.36000000
1602716400000,377.18000000
1602720000000,378.69000000
1602723600000,377.73000000
1602727200000,377.44000000
1602730800000,375.65000000
1602734400000,376.64000000
1602738000000,377.00000000
1602741600000,378.60000000
1602745200000,378.78000000
1602748800000,378.79000000
1602752400000,375.01000000
1602756000000,372.32000000
1602759600000,373.51000000
1602763200000,372.21000000
1602766800000,375.48000000
1602770400000,377.10000000
1602774000000,375.98000000
1602777600000,376.63000000
1602781200000,374.99000000
1602784800000,378.19000000
1602788400000,376.59000000
1602792000000,378.30000000
1602795600000,380.19000000
1602799200000,378.06000000
1602802800000,377.21000000
1602806400000,377.63000000
1602810000000,377.88000000
1602813600000,379.56000000
1602817200000,378.44000000
1602820800000,377.99000000
1602824400000,368.97000000
1602828000000,370.11000000
1602831600000,370.18000000
1602835200000,368.80000000
1602838800000,368.53000000
1602842400000,363.26000000
1602846000000,364.78000000
1602849600000,369.94000000
1602853200000,368.93000000
1602856800000,368.85000000
1602860400000,367.29000000
1602864000000,367.10000000
1602867600000,367.43000000
1602871200000,366.82000000
1602874800000,368.66000000
1602878400000,365.31000000
1602882000000,366.65000000
1602885600000,366.08000000
1602889200000,366.39000000
1602892800000,365.50000000
1602896400000,364.36000000
1602900000000,366.92000000
1602903600000,367.82000000
1602907200000,368.28000000
1602910800000,367.77000000
1602914400000,368.06000000
1602918000000,367.37000000
1602921600000,367.79000000
1602925200000,366.45000000
1602928800000,367.58000000
1602932400000,368.23000000
1602936000000,368.11000000
1602939600000,367.75000000
1602943200000,365.90000000
1602946800000,368.32000000
1602950400000,367.70000000
1602954000000,366.56000000
1602957600000,366.91000000
1602961200000,367.10000000
1602964800000,366.83000000
1602968400000,366.99000000
1602972000000,367.53000000
1602975600000,367.74000000
1602979200000,368.31000000
1602982800000,368.88000000
1602986400000,369.81000000
1602990000000,369.03000000
1602993600000,368.39000000
1602997200000,368.39000000
1603000800000,369.15000000
1603004400000,373.79000000
1603008000000,373.96000000
1603011600000,373.31000000
1603015200000,371.92000000
1603018800000,372.62000000
1603022400000,372.78000000
1603026000000,373.31000000
1603029600000,373.91000000
1603033200000,375.11000000
1603036800000,375.66000000
1603040400000,375.63000000
1603044000000,376.21000000
1603047600000,375.68000000
1603051200000,375.72000000
1603054800000,375.78000000
1603058400000,375.91000000
1603062000000,376.84000000
1603065600000,378.12000000
1603069200000,375.41000000
1603072800000,374.96000000
1603076400000,375.40000000
1603080000000,372.97000000
1603083600000,373.76000000
1603087200000,374.06000000
1603090800000,375.07000000
1603094400000,375.02000000
1603098000000,375.49000000
1603101600000,376.18000000
1603105200000,375.87000000
1603108800000,375.75000000
1603112400000,376.74000000
1603116000000,380.52000000
1603119600000,379.08000000
1603123200000,383.54000000
1603126800000,382.12000000
1603130400000,380.00000000
1603134000000,378.48000000
1603137600000,379.43000000
1603141200000,379.30000000
1603144800000,379.13000000
1603148400000,378.76000000
1603152000000,379.30000000
1603155600000,378.74000000
1603159200000,378.37000000
1603162800000,378.54000000
1603166400000,379.96000000
1603170000000,378.42000000
1603173600000,378.00000000
1603177200000,378.36000000
1603180800000,375.45000000
1603184400000,374.49000000
1603188000000,376.04000000
1603191600000,376.44000000
1603195200000,367.98000000
1603198800000,369.39000000
1603202400000,370.22000000
1603206000000,369.01000000
1603209600000,371.03000000
1603213200000,370.94000000
1603216800000,370.01000000
1603220400000,369.79000000
1603224000000,368.43000000
1603227600000,368.22000000
1603231200000,370.00000000
1603234800000,369.22000000
1603238400000,368.53000000
1603242000000,371.95000000
1603245600000,371.14000000
1603249200000,371.50000000
1603252800000,377.95000000
1603256400000,380.98000000
1603260000000,379.89000000
1603263600000,379.90000000
1603267200000,379.13000000
1603270800000,377.03000000
1603274400000,378.41000000
1603278000000,378.95000000
1603281600000,379.37000000
1603285200000,381.01000000
1603288800000,384.78000000
1603292400000,388.62000000
1603296000000,391.90000000
1603299600000,396.13000000
1603303200000,394.86000000
1603306800000,394.16000000
1603310400000,390.99000000
1603314000000,394.37000000
1603317600000,395.23000000
1603321200000,399.96000000
1603324800000,390.31000000
1603328400000,395.84000000
1603332000000,395.16000000
1603335600000,393.19000000
1603339200000,392.36000000
1603342800000,393.96000000
1603346400000,394.79000000
1603350000000,395.84000000
1603353600000,395.08000000
1603357200000,397.86000000
1603360800000,397.16000000
1603364400000,408.49000000
1603368000000,415.34000000
1603371600000,411.47000000
1603375200000,412.84000000
1603378800000,414.06000000
1603382400000,414.49000000
1603386000000,416.45000000
1603389600000,417.42000000
1603393200000,417.97000000
1603396800000,415.85000000
1603400400000,417.42000000
1603404000000,417.68000000
1603407600000,415.10000000
1603411200000,413.94000000
1603414800000,412.00000000
1603418400000,412.38000000
1603422000000,414.25000000
1603425600000,413.47000000
1603429200000,412.24000000
1603432800000,416.74000000
1603436400000,413.10000000
1603440000000,412.85000000
1603443600000,413.47000000
1603447200000,414.76000000
1603450800000,417.70000000
1603454400000,416.83000000
1603458000000,417.67000000
1603461600000,416.08000000
1603465200000,413.41000000
1603468800000,412.01000000
1603472400000,405.71000000
1603476000000,405.09000000
1603479600000,407.21000000
1603483200000,409.22000000
1603486800000,408.86000000
1603490400000,408.45000000
1603494000000,408.95000000
1603497600000,409.19000000
1603501200000,408.07000000
1603504800000,411.10000000
1603508400000,412.39000000
1603512000000,411.63000000
1603515600000,411.92000000
1603519200000,412.55000000
1603522800000,411.74000000
1603526400000,410.16000000
1603530000000,409.33000000
1603533600000,410.92000000
1603537200000,413.01000000
1603540800000,414.24000000
1603544400000,412.68000000
1603548000000,413.47000000
1603551600000,414.92000000
1603555200000,414.00000000
1603558800000,412.96000000
1603562400000,413.80000000
