1598720400000,11510.10000000
1598724000000,11510.12000000
1598727600000,11526.66000000
1598731200000,11522.12000000
1598734800000,11515.53000000
1598738400000,11510.79000000
1598742000000,11481.54000000
1598745600000,11465.84000000
1598749200000,11506.09000000
1598752800000,11621.51000000
1598756400000,11625.66000000
1598760000000,11612.61000000
1598763600000,11584.99000000
1598767200000,11590.28000000
1598770800000,11584.33000000
1598774400000,11592.90000000
1598778000000,11560.68000000
1598781600000,11583.01000000
1598785200000,11562.92000000
1598788800000,11603.09000000
1598792400000,11598.75000000
1598796000000,11627.64000000
1598799600000,11620.02000000
1598803200000,11616.21000000
1598806800000,11665.70000000
1598810400000,11641.57000000
1598814000000,11651.04000000
1598817600000,11642.59000000
1598821200000,11638.49000000
1598824800000,11601.74000000
1598828400000,11656.46000000
1598832000000,11711.17000000
1598835600000,11696.19000000
1598839200000,11688.15000000
1598842800000,11676.20000000
1598846400000,11679.08000000
1598850000000,11664.01000000
1598853600000,11668.05000000
1598857200000,11675.35000000
1598860800000,11618.64000000
1598864400000,11580.16000000
1598868000000,11596.57000000
1598871600000,11608.92000000
1598875200000,11680.72000000
1598878800000,11719.57000000
1598882400000,11713.87000000
1598886000000,11730.45000000
1598889600000,11742.15000000
1598893200000,11712.33000000
1598896800000,11710.20000000
1598900400000,11716.05000000
1598904000000,11725.00000000
1598907600000,11672.80000000
1598911200000,11632.61000000
1598914800000,11651.39000000
1598918400000,11649.51000000
1598922000000,11612.22000000
1598925600000,11629.09000000
1598929200000,11630.18000000
1598932800000,11691.43000000
1598936400000,11692.67000000
1598940000000,11794.55000000
1598943600000,11861.82000000
1598947200000,11923.74000000
1598950800000,11912.85000000
1598954400000,11938.96000000
1598958000000,11919.90000000
1598961600000,11868.98000000
1598965200000,11899.94000000
1598968800000,11864.38000000
1598972400000,11893.93000000
1598976000000,12039.33000000
1598979600000,11996.22000000
1598983200000,11957.05000000
1598986800000,11983.56000000
1598990400000,11957.41000000
1598994000000,12003.61000000
1598997600000,12016.14000000
1599001200000,11973.04000000
1599004800000,11921.97000000
1599008400000,11899.11000000
1599012000000,11887.82000000
1599015600000,11858.00000000
1599019200000,11835.02000000
1599022800000,11873.47000000
1599026400000,11868.64000000
1599030000000,11790.62000000
1599033600000,11723.59000000
1599037200000,11711.61000000
1599040800000,11738.09000000
1599044400000,11574.26000000
1599048000000,11406.01000000
1599051600000,11428.64000000
1599055200000,11338.55000000
1599058800000,11244.83000000
1599062400000,11329.66000000
1599066000000,11301.10000000
1599069600000,11353.41000000
1599073200000,11389.00000000
1599076800000,11389.21000000
1599080400000,11354.55000000
1599084000000,11372.62000000
1599087600000,11425.32000000
1599091200000,11388.54000000
1599094800000,11410.35000000
1599098400000,11422.94000000
1599102000000,11424.71000000
1599105600000,11350.57000000
1599109200000,11277.63000000
1599112800000,11278.84000000
1599116400000,11279.50000000
1599120000000,11400.44000000
1599123600000,11387.22000000
1599127200000,11342.31000000
1599130800000,11258.34000000
1599134400000,11208.01000000
1599138000000,10818.92000000
1599141600000,10917.03000000
1599145200000,10847.91000000
1599148800000,10670.28000000
1599152400000,10561.55000000
1599156000000,10694.16000000
1599159600000,10650.10000000
1599163200000,10682.69000000
1599166800000,10774.12000000
1599170400000,10723.62000000
1599174000000,10661.31000000
1599177600000,10138.29000000
1599181200000,10299.38000000
1599184800000,10261.18000000
1599188400000,10261.33000000
1599192000000,10265.41000000
1599195600000,10287.21000000
1599199200000,10283.59000000
1599202800000,10226.36000000
1599206400000,10295.59000000
1599210000000,10421.99000000
1599213600000,10518.37000000
1599217200000,10462.26000000
1599220800000,10422.52000000
1599224400000,10464.47000000
1599228000000,10372.85000000
1599231600000,10378.29000000
1599235200000,10424.67000000
1599238800000,10434.68000000
1599242400000,10406.48000000
1599246000000,10516.64000000
1599249600000,10570.13000000
1599253200000,10586.38000000
1599256800000,10546.13000000
1599260400000,10461.95000000
1599264000000,10446.25000000
1599267600000,10481.42000000
1599271200000,10483.73000000
1599274800000,10432.53000000
1599278400000,10408.46000000
1599282000000,10413.55000000
1599285600000,10403.00000000
1599289200000,10480.46000000
1599292800000,10406.77000000
1599296400000,10321.98000000
1599300000000,10286.84000000
1599303600000,10284.46000000
1599307200000,10225.65000000
1599310800000,10001.76000000
1599314400000,10306.47000000
1599318000000,10323.95000000
1599321600000,10274.13000000
1599325200000,10240.16000000
1599328800000,10129.79000000
1599332400000,10156.72000000
1599336000000,9956.66000000
1599339600000,10080.45000000
1599343200000,10081.95000000
1599346800000,9981.18000000
1599350400000,10166.69000000
1599354000000,10209.68000000
1599357600000,10119.34000000
1599361200000,10151.86000000
1599364800000,10163.71000000
1599368400000,10053.02000000
1599372000000,10117.58000000
1599375600000,10153.20000000
1599379200000,10230.36000000
1599382800000,10238.16000000
1599386400000,10217.32000000
1599390000000,10231.51000000
1599393600000,10266.32000000
1599397200000,10245.73000000
1599400800000,10223.98000000
1599404400000,10235.03000000
1599408000000,10173.44000000
1599411600000,10241.69000000
1599415200000,10204.70000000
1599418800000,10236.75000000
1599422400000,10258.30000000
1599426000000,10229.18000000
1599429600000,10318.38000000
1599433200000,10211.07000000
1599436800000,10255.89000000
1599440400000,10279.72000000
1599444000000,10284.52000000
1599447600000,10209.33000000
1599451200000,10203.89000000
1599454800000,10170.61000000
1599458400000,10104.93000000
1599462000000,10079.74000000
1599465600000,10113.81000000
1599469200000,10139.07000000
1599472800000,10116.68000000
1599476400000,10070.89000000
1599480000000,10026.47000000
1599483600000,9946.14000000
1599487200000,10076.28000000
1599490800000,10014.59000000
1599494400000,10144.00000000
1599498000000,10200.00000000
1599501600000,10163.38000000
1599505200000,10172.36000000
1599508800000,10148.48000000
1599512400000,10152.77000000
1599516000000,10157.21000000
1599519600000,10385.49000000
1599523200000,10373.45000000
1599526800000,10319.95000000
1599530400000,10312.30000000
1599534000000,10338.22000000
1599537600000,10302.82000000
1599541200000,10268.66000000
1599544800000,10227.33000000
1599548400000,10305.21000000
1599552000000,10264.29000000
1599555600000,10172.78000000
1599559200000,10014.97000000
1599562800000,10045.87000000
1599566400000,9981.74000000
1599570000000,10007.09000000
1599573600000,9990.15000000
1599577200000,10099.57000000
1599580800000,10098.58000000
1599584400000,10151.00000000
1599588000000,10159.06000000
1599591600000,9982.45000000
1599595200000,9991.21000000
1599598800000,10014.38000000
1599602400000,10027.47000000
1599606000000,10106.50000000
1599609600000,10126.66000000
1599613200000,10116.74000000
1599616800000,10119.24000000
1599620400000,9994.53000000
1599624000000,10026.69000000
1599627600000,10071.61000000
1599631200000,10088.96000000
1599634800000,10095.75000000
1599638400000,10190.00000000
1599642000000,10156.43000000
1599645600000,10198.64000000
1599649200000,10171.93000000
1599652800000,10221.47000000
1599656400000,10190.61000000
1599660000000,10213.62000000
1599663600000,10234.22000000
1599667200000,10246.11000000
1599670800000,10239.64000000
1599674400000,10268.74000000
1599678000000,10326.39000000
1599681600000,10276.46000000
1599685200000,10251.86000000
1599688800000,10236.00000000
1599692400000,10275.99000000
1599696000000,10219.29000000
1599699600000,10272.88000000
1599703200000,10380.41000000
1599706800000,10363.36000000
1599710400000,10371.23000000
1599714000000,10380.10000000
1599717600000,10374.57000000
1599721200000,10327.73000000
1599724800000,10275.22000000
1599728400000,10265.46000000
1599732000000,10276.88000000
1599735600000,10268.09000000
1599739200000,10292.61000000
1599742800000,10362.04000000
1599746400000,10437.95000000
1599750000000,10365.04000000
1599753600000,10414.15000000
1599757200000,10335.34000000
1599760800000,10346.82000000
1599764400000,10282.61000000
1599768000000,10270.09000000
1599771600000,10296.09000000
1599775200000,10341.74000000
1599778800000,10343.38000000
1599782400000,10336.86000000
1599786000000,10339.13000000
1599789600000,10305.29000000
1599793200000,10258.92000000
1599796800000,10220.77000000
1599800400000,10223.57000000
1599804000000,10284.53000000
1599807600000,10259.81000000
1599811200000,10260.76000000
1599814800000,10293.61000000
1599818400000,10319.05000000
1599822000000,10285.40000000
1599825600000,10252.60000000
1599829200000,10289.43000000
1599832800000,10262.40000000
1599836400000,10289.46000000
1599840000000,10318.77000000
1599843600000,10306.36000000
1599847200000,10296.89000000
1599850800000,10313.15000000
1599854400000,10323.20000000
1599858000000,10322.56000000
1599861600000,10343.18000000
1599865200000,10359.53000000
1599868800000,10387.89000000
1599872400000,10347.31000000
1599876000000,10370.70000000
1599879600000,10342.98000000
1599883200000,10342.33000000
1599886800000,10358.94000000
1599890400000,10358.61000000
1599894000000,10331.08000000
1599897600000,10343.97000000
1599901200000,10333.20000000
1599904800000,10354.30000000
1599908400000,10340.49000000
1599912000000,10341.58000000
1599915600000,10319.73000000
1599919200000,10294.01000000
1599922800000,10347.79000000
1599926400000,10360.00000000
1599930000000,10371.39000000
1599933600000,10377.15000000
1599937200000,10452.00000000
1599940800000,10461.24000000
1599944400000,10438.32000000
1599948000000,10449.99000000
1599951600000,10434.97000000
1599955200000,10440.67000000
1599958800000,10430.25000000
1599962400000,10421.86000000
1599966000000,10428.11000000
1599969600000,10556.40000000
1599973200000,10539.25000000
1599976800000,10532.76000000
1599980400000,10523.52000000
1599984000000,10542.27000000
1599987600000,10539.81000000
1599991200000,10504.01000000
1599994800000,10452.37000000
1599998400000,10324.88000000
1600002000000,10290.06000000
1600005600000,10322.74000000
1600009200000,10324.77000000
1600012800000,10280.15000000
1600016400000,10257.78000000
1600020000000,10276.69000000
1600023600000,10257.13000000
1600027200000,10309.05000000
1600030800000,10312.19000000
1600034400000,10296.87000000
1600038000000,10306.67000000
1600041600000,10332.84000000
1600045200000,10273.28000000
1600048800000,10324.20000000
1600052400000,10348.69000000
1600056000000,10348.14000000
1600059600000,10345.06000000
1600063200000,10337.76000000
1600066800000,10359.74000000
1600070400000,10399.31000000
1600074000000,10359.62000000
1600077600000,10366.96000000
1600081200000,10416.16000000
1600084800000,10469.92000000
1600088400000,10504.26000000
1600092000000,10643.64000000
1600095600000,10631.07000000
1600099200000,10698.03000000
1600102800000,10725.20000000
1600106400000,10683.71000000
1600110000000,10674.98000000
1600113600000,10665.00000000
1600117200000,10683.98000000
1600120800000,10717.35000000
1600124400000,10650.37000000
1600128000000,10671.77000000
1600131600000,10680.80000000
1600135200000,10714.95000000
1600138800000,10758.24000000
1600142400000,10755.12000000
1600146000000,10731.41000000
1600149600000,10742.04000000
1600153200000,10736.05000000
1600156800000,10741.37000000
1600160400000,10644.13000000
1600164000000,10693.94000000
1600167600000,10847.29000000
1600171200000,10821.15000000
1600174800000,10907.94000000
1600178400000,10834.71000000
1600182000000,10763.37000000
1600185600000,10785.23000000
1600189200000,10784.23000000
1600192800000,10794.84000000
1600196400000,10784.22000000
1600200000000,10783.35000000
1600203600000,10860.01000000
1600207200000,10858.61000000
1600210800000,10779.24000000
1600214400000,10785.23000000
1600218000000,10717.23000000
1600221600000,10738.18000000
1600225200000,10736.31000000
1600228800000,10779.61000000
1600232400000,10788.45000000
1600236000000,10771.74000000
1600239600000,10835.98000000
1600243200000,10916.09000000
1600246800000,10897.59000000
1600250400000,10865.20000000
1600254000000,10842.71000000
1600257600000,10899.00000000
1600261200000,10925.23000000
1600264800000,10923.01000000
1600268400000,10888.97000000
1600272000000,11004.99000000
1600275600000,11059.58000000
1600279200000,11040.53000000
1600282800000,11010.29000000
1600286400000,10982.20000000
1600290000000,10994.68000000
1600293600000,11015.09000000
1600297200000,11020.82000000
1600300800000,10954.01000000
1600304400000,10993.67000000
1600308000000,10958.41000000
1600311600000,10926.98000000
1600315200000,10872.30000000
1600318800000,10909.46000000
1600322400000,10914.71000000
1600326000000,10865.41000000
1600329600000,10882.38000000
1600333200000,10865.72000000
1600336800000,10877.37000000
1600340400000,10826.55000000
1600344000000,10877.65000000
1600347600000,10803.95000000
1600351200000,10819.90000000
1600354800000,10841.12000000
1600358400000,10838.30000000
1600362000000,10839.55000000
1600365600000,10860.86000000
1600369200000,10905.25000000
1600372800000,10916.63000000
1600376400000,10930.63000000
1600380000000,10957.45000000
1600383600000,10912.08000000
1600387200000,10940.00000000
1600390800000,10905.71000000
1600394400000,10901.10000000
1600398000000,10920.99000000
1600401600000,10924.22000000
1600405200000,10904.59000000
1600408800000,10926.45000000
1600412400000,10966.76000000
1600416000000,10954.14000000
1600419600000,10959.10000000
1600423200000,11008.37000000
1600426800000,10974.00000000
1600430400000,10977.40000000
1600434000000,10990.49000000
1600437600000,10914.51000000
1600441200000,10945.22000000
1600444800000,10899.42000000
1600448400000,10882.75000000
1600452000000,10834.43000000
1600455600000,10861.63000000
1600459200000,10866.55000000
1600462800000,10886.79000000
1600466400000,10941.39000000
1600470000000,10928.03000000
1600473600000,10933.40000000
1600477200000,10972.79000000
1600480800000,10945.49000000
1600484400000,10970.00000000
1600488000000,10975.99000000
1600491600000,10956.60000000
1600495200000,10933.44000000
1600498800000,10944.82000000
1600502400000,10900.28000000
1600506000000,10926.87000000
1600509600000,10944.43000000
1600513200000,10993.12000000
1600516800000,11139.69000000
1600520400000,11098.99000000
1600524000000,11105.00000000
1600527600000,11079.13000000
1600531200000,11090.57000000
1600534800000,11059.41000000
1600538400000,11068.30000000
1600542000000,11048.12000000
1600545600000,11054.21000000
1600549200000,11087.31000000
1600552800000,11052.18000000
1600556400000,11064.29000000
1600560000000,11080.64000000
1600563600000,11056.00000000
1600567200000,10939.63000000
1600570800000,10918.37000000
1600574400000,10948.80000000
1600578000000,10967.99000000
1600581600000,10952.38000000
1600585200000,10964.68000000
1600588800000,10962.60000000
1600592400000,10952.91000000
1600596000000,10964.47000000
1600599600000,10983.64000000
1600603200000,10951.17000000
1600606800000,10850.63000000
1600610400000,10866.07000000
1600614000000,10838.55000000
1600617600000,10834.62000000
1600621200000,10852.26000000
1600624800000,10894.67000000
1600628400000,10891.25000000
1600632000000,10871.03000000
1600635600000,10850.70000000
1600639200000,10871.66000000
1600642800000,10874.66000000
1600646400000,10920.28000000
1600650000000,10953.94000000
1600653600000,10943.77000000
1600657200000,10940.26000000
1600660800000,10962.76000000
1600664400000,10956.76000000
1600668000000,10959.75000000
1600671600000,10946.20000000
1600675200000,10902.58000000
1600678800000,10851.83000000
1600682400000,10700.01000000
1600686000000,10668.59000000
1600689600000,10636.46000000
1600693200000,10570.22000000
1600696800000,10590.01000000
1600700400000,10413.55000000
1600704000000,10418.77000000
1600707600000,10384.64000000
1600711200000,10394.22000000
1600714800000,10444.02000000
1600718400000,10498.55000000
1600722000000,10477.79000000
1600725600000,10504.00000000
1600729200000,10478.14000000
1600732800000,10417.22000000
1600736400000,10457.98000000
1600740000000,10437.56000000
1600743600000,10468.56000000
1600747200000,10449.94000000
1600750800000,10463.99000000
1600754400000,10461.61000000
1600758000000,10423.27000000
1600761600000,10372.91000000
1600765200000,10463.18000000
1600768800000,10452.17000000
1600772400000,10458.39000000
1600776000000,10452.11000000
1600779600000,10486.88000000
1600783200000,10473.43000000
1600786800000,10439.25000000
1600790400000,10451.06000000
1600794000000,10454.88000000
1600797600000,10490.99000000
1600801200000,10489.25000000
1600804800000,10491.98000000
1600808400000,10512.69000000
1600812000000,10547.17000000
1600815600000,10508.40000000
1600819200000,10529.61000000
1600822800000,10510.73000000
1600826400000,10515.02000000
1600830000000,10513.94000000
1600833600000,10476.00000000
1600837200000,10470.33000000
1600840800000,10473.21000000
1600844400000,10436.49000000
1600848000000,10428.63000000
1600851600000,10448.46000000
1600855200000,10481.68000000
1600858800000,10487.99000000
1600862400000,10474.46000000
1600866000000,10505.43000000
1600869600000,10495.84000000
1600873200000,10471.88000000
1600876800000,10453.02000000
1600880400000,10486.20000000
1600884000000,10455.89000000
1600887600000,10409.14000000
1600891200000,10293.00000000
1600894800000,10230.40000000
1600898400000,10252.37000000
1600902000000,10270.04000000
1600905600000,10241.46000000
1600909200000,10290.85000000
1600912800000,10285.69000000
1600916400000,10290.11000000
1600920000000,10301.75000000
1600923600000,10281.02000000
1600927200000,10289.64000000
1600930800000,10289.79000000
1600934400000,10341.69000000
1600938000000,10315.82000000
1600941600000,10322.85000000
1600945200000,10372.31000000
1600948800000,10410.00000000
1600952400000,10377.47000000
1600956000000,10377.22000000
1600959600000,10406.97000000
1600963200000,10545.07000000
1600966800000,10672.20000000
1600970400000,10657.90000000
1600974000000,10612.62000000
1600977600000,10653.87000000
1600981200000,10626.61000000
1600984800000,10647.25000000
1600988400000,10762.39000000
1600992000000,10736.33000000
1600995600000,10711.93000000
1600999200000,10690.98000000
1601002800000,10710.64000000
1601006400000,10667.47000000
1601010000000,10677.05000000
1601013600000,10648.90000000
1601017200000,10691.96000000
1601020800000,10686.93000000
1601024400000,10599.80000000
1601028000000,10593.82000000
1601031600000,10591.76000000
1601035200000,10630.00000000
1601038800000,10615.48000000
1601042400000,10611.59000000
1601046000000,10629.55000000
1601049600000,10647.62000000
1601053200000,10651.35000000
1601056800000,10696.13000000
1601060400000,10705.38000000
1601064000000,10718.43000000
1601067600000,10707.81000000
1601071200000,10745.87000000
1601074800000,10685.83000000
1601078400000,10686.57000000
1601082000000,10649.87000000
1601085600000,10690.20000000
1601089200000,10707.25000000
1601092800000,10704.85000000
1601096400000,10734.77000000
1601100000000,10727.14000000
1601103600000,10732.43000000
1601107200000,10705.84000000
1601110800000,10691.00000000
1601114400000,10694.12000000
1601118000000,10721.40000000
1601121600000,10709.93000000
1601125200000,10686.36000000
1601128800000,10672.00000000
1601132400000,10706.66000000
1601136000000,10721.00000000
1601139600000,10749.19000000
1601143200000,10742.69000000
1601146800000,10729.90000000
1601150400000,10718.54000000
1601154000000,10714.92000000
1601157600000,10712.34000000
1601161200000,10731.46000000
1601164800000,10728.59000000
1601168400000,10775.54000000
1601172000000,10772.38000000
1601175600000,10777.12000000
1601179200000,10781.20000000
1601182800000,10780.95000000
1601186400000,10779.09000000
1601190000000,10660.56000000
1601193600000,10671.28000000
1601197200000,10647.73000000
1601200800000,10629.79000000
1601204400000,10657.12000000
1601208000000,10623.62000000
1601211600000,10666.97000000
1601215200000,10676.37000000
1601218800000,10674.43000000
1601222400000,10754.82000000
1601226000000,10720.36000000
1601229600000,10725.18000000
1601233200000,10714.20000000
1601236800000,10732.01000000
1601240400000,10720.56000000
1601244000000,10716.84000000
1601247600000,10749.64000000
1601251200000,10774.26000000
1601254800000,10888.68000000
1601258400000,10929.53000000
1601262000000,10907.38000000
1601265600000,10885.21000000
1601269200000,10896.09000000
1601272800000,10879.55000000
1601276400000,10868.73000000
1601280000000,10854.00000000
1601283600000,10855.49000000
1601287200000,10854.66000000
1601290800000,10875.27000000
1601294400000,10877.91000000
1601298000000,10901.07000000
1601301600000,10885.95000000
1601305200000,10861.01000000
1601308800000,10901.89000000
1601312400000,10883.26000000
1601316000000,10889.24000000
1601319600000,10871.96000000
1601323200000,10868.63000000
1601326800000,10869.41000000
1601330400000,10885.08000000
1601334000000,10867.01000000
1601337600000,10696.11000000
1601341200000,10710.44000000
1601344800000,10683.59000000
1601348400000,10689.37000000
1601352000000,10689.94000000
1601355600000,10694.40000000
1601359200000,10680.86000000
1601362800000,10742.46000000
1601366400000,10727.00000000
1601370000000,10736.28000000
1601373600000,10721.57000000
1601377200000,10776.17000000
1601380800000,10758.91000000
1601384400000,10762.24000000
1601388000000,10757.50000000
1601391600000,10759.92000000
1601395200000,10725.94000000
1601398800000,10692.40000000
1601402400000,10675.37000000
1601406000000,10728.23000000
1601409600000,10738.98000000
1601413200000,10756.17000000
1601416800000,10770.31000000
1601420400000,10764.00000000
1601424000000,10840.58000000
1601427600000,10809.18000000
1601431200000,10789.45000000
1601434800000,10774.37000000
1601438400000,10742.23000000
1601442000000,10752.80000000
1601445600000,10698.66000000
1601449200000,10718.81000000
1601452800000,10706.56000000
1601456400000,10707.67000000
1601460000000,10698.95000000
1601463600000,10721.84000000
1601467200000,10680.53000000
1601470800000,10728.00000000
1601474400000,10739.92000000
1601478000000,10747.28000000
1601481600000,10777.39000000
1601485200000,10784.14000000
1601488800000,10768.53000000
1601492400000,10731.08000000
1601496000000,10706.48000000
1601499600000,10706.35000000
1601503200000,10710.92000000
1601506800000,10745.85000000
1601510400000,10776.59000000
1601514000000,10788.30000000
1601517600000,10838.89000000
1601521200000,10817.14000000
1601524800000,10798.38000000
1601528400000,10800.00000000
1601532000000,10821.07000000
1601535600000,10821.29000000
1601539200000,10824.75000000
1601542800000,10872.36000000
1601546400000,10896.78000000
1601550000000,10865.97000000
1601553600000,10903.16000000
1601557200000,10885.96000000
1601560800000,10860.01000000
1601564400000,10857.98000000
1601568000000,10716.23000000
1601571600000,10522.72000000
1601575200000,10482.40000000
1601578800000,10586.50000000
1601582400000,10617.74000000
1601586000000,10606.03000000
1601589600000,10585.30000000
1601593200000,10607.11000000
1601596800000,10619.13000000
1601600400000,10592.27000000
1601604000000,10591.05000000
1601607600000,10604.29000000
1601611200000,10649.06000000
1601614800000,10590.02000000
1601618400000,10443.50000000
1601622000000,10501.72000000
1601625600000,10490.88000000
1601629200000,10455.45000000
1601632800000,10448.91000000
1601636400000,10461.13000000
1601640000000,10436.63000000
1601643600000,10489.28000000
1601647200000,10530.42000000
1601650800000,10522.13000000
1601654400000,10512.74000000
1601658000000,10543.68000000
1601661600000,10537.44000000
1601665200000,10553.10000000
1601668800000,10515.04000000
1601672400000,10540.71000000
1601676000000,10469.68000000
1601679600000,10551.02000000
1601683200000,10570.40000000
1601686800000,10544.92000000
1601690400000,10538.06000000
1601694000000,10540.35000000
1601697600000,10552.24000000
1601701200000,10558.00000000
1601704800000,10537.02000000
1601708400000,10529.00000000
1601712000000,10527.75000000
1601715600000,10507.66000000
1601719200000,10527.64000000
1601722800000,10549.31000000
1601726400000,10536.65000000
1601730000000,10535.54000000
1601733600000,10528.20000000
1601737200000,10534.78000000
1601740800000,10541.97000000
1601744400000,10579.41000000
1601748000000,10581.71000000
1601751600000,10574.11000000
1601755200000,10582.57000000
1601758800000,10565.01000000
1601762400000,10568.36000000
1601766000000,10558.45000000
1601769600000,10542.07000000
1601773200000,10543.06000000
1601776800000,10541.14000000
1601780400000,10548.14000000
1601784000000,10545.48000000
1601787600000,10565.83000000
1601791200000,10562.28000000
1601794800000,10618.00000000
1601798400000,10612.83000000
1601802000000,10599.59000000
1601805600000,10595.52000000
1601809200000,10586.59000000
1601812800000,10600.75000000
1601816400000,10606.41000000
1601820000000,10610.65000000
1601823600000,10604.54000000
1601827200000,10591.45000000
1601830800000,10600.45000000
1601834400000,10606.23000000
1601838000000,10630.00000000
1601841600000,10673.26000000
1601845200000,10643.47000000
1601848800000,10645.01000000
1601852400000,10659.40000000
1601856000000,10666.62000000
1601859600000,10703.61000000
1601863200000,10691.65000000
1601866800000,10707.67000000
1601870400000,10665.88000000
1601874000000,10656.75000000
1601877600000,10677.00000000
1601881200000,10639.03000000
1601884800000,10686.31000000
1601888400000,10669.13000000
1601892000000,10679.58000000
1601895600000,10681.07000000
1601899200000,10666.53000000
1601902800000,10695.62000000
1601906400000,10726.46000000
1601910000000,10723.93000000
1601913600000,10726.01000000
1601917200000,10744.51000000
1601920800000,10696.49000000
1601924400000,10716.35000000
1601928000000,10730.78000000
1601931600000,10737.78000000
1601935200000,10739.82000000
1601938800000,10745.09000000
1601942400000,10792.20000000
1601946000000,10753.12000000
1601949600000,10762.13000000
1601953200000,10759.80000000
1601956800000,10765.30000000
1601960400000,10766.35000000
1601964000000,10745.39000000
1601967600000,10743.06000000
1601971200000,10711.15000000
1601974800000,10742.01000000
1601978400000,10746.16000000
1601982000000,10700.90000000
1601985600000,10697.19000000
1601989200000,10699.56000000
1601992800000,10676.64000000
1601996400000,10671.91000000
1602000000000,10735.01000000
1602003600000,10723.71000000
1602007200000,10713.96000000
1602010800000,10602.78000000
1602014400000,10571.35000000
1602018000000,10549.51000000
1602021600000,10568.12000000
1602025200000,10587.10000000
1602028800000,10599.65000000
1602032400000,10590.57000000
1602036000000,10583.07000000
1602039600000,10594.14000000
1602043200000,10575.51000000
1602046800000,10589.90000000
1602050400000,10607.01000000
1602054000000,10622.51000000
1602057600000,10618.69000000
1602061200000,10612.17000000
1602064800000,10583.99000000
1602068400000,10596.41000000
1602072000000,10600.41000000
1602075600000,10625.29000000
1602079200000,10610.53000000
1602082800000,10632.02000000
1602086400000,10629.70000000
1602090000000,10628.64000000
1602093600000,10639.01000000
1602097200000,10663.97000000
1602100800000,10650.90000000
1602104400000,10660.44000000
1602108000000,10659.87000000
1602111600000,10660.96000000
1602115200000,10666.40000000
1602118800000,10641.27000000
1602122400000,10641.10000000
1602126000000,10639.19000000
1602129600000,10639.80000000
1602133200000,10632.36000000
1602136800000,10614.44000000
1602140400000,10624.15000000
1602144000000,10592.22000000
1602147600000,10563.00000000
1602151200000,10563.09000000
1602154800000,10607.85000000
1602158400000,10606.17000000
1602162000000,10639.84000000
1602165600000,10736.72000000
1602169200000,10912.42000000
1602172800000,10896.96000000
1602176400000,10921.88000000
1602180000000,10880.17000000
1602183600000,10871.13000000
1602187200000,10878.82000000
1602190800000,10887.94000000
1602194400000,10874.31000000
1602198000000,10895.79000000
1602201600000,10925.44000000
1602205200000,10877.75000000
1602208800000,10899.52000000
1602212400000,10900.65000000
1602216000000,10887.18000000
1602219600000,10875.55000000
1602223200000,10862.56000000
1602226800000,10852.63000000
1602230400000,10893.99000000
1602234000000,10894.82000000
1602237600000,10876.73000000
1602241200000,10980.30000000
1602244800000,11050.44000000
1602248400000,11067.68000000
1602252000000,11075.35000000
1602255600000,11060.06000000
1602259200000,11086.15000000
1602262800000,11048.00000000
1602266400000,11058.15000000
1602270000000,11047.02000000
1602273600000,11034.28000000
1602277200000,11030.70000000
1602280800000,11052.66000000
1602284400000,11070.00000000
1602288000000,11050.64000000
1602291600000,11077.54000000
1602295200000,11084.78000000
1602298800000,11384.20000000
1602302400000,11412.96000000
1602306000000,11402.79000000
1602309600000,11372.00000000
1602313200000,11354.84000000
1602316800000,11381.35000000
1602320400000,11373.77000000
1602324000000,11317.07000000
1602327600000,11314.00000000
1602331200000,11317.47000000
1602334800000,11339.99000000
1602338400000,11354.15000000
1602342000000,11352.00000000
1602345600000,11349.20000000
1602349200000,11334.69000000
1602352800000,11353.87000000
1602356400000,11363.33000000
1602360000000,11351.09000000
1602363600000,11363.00000000
1602367200000,11368.77000000
1602370800000,11345.50000000
1602374400000,11293.22000000
1602378000000,11300.70000000
1602381600000,11365.18000000
1602385200000,11352.84000000
1602388800000,11332.01000000
1602392400000,11322.23000000
1602396000000,11337.95000000
1602399600000,11359.00000000
1602403200000,11350.01000000
1602406800000,11346.10000000
1602410400000,11354.05000000
1602414000000,11397.02000000
1602417600000,11372.51000000
1602421200000,11355.73000000
1602424800000,11368.41000000
1602428400000,11378.72000000
1602432000000,11405.46000000
1602435600000,11391.78000000
1602439200000,11424.26000000
1602442800000,11408.87000000
1602446400000,11334.03000000
1602450000000,11326.27000000
1602453600000,11328.22000000
1602457200000,11353.85000000
1602460800000,11369.02000000
1602464400000,11378.50000000
1602468000000,11394.63000000
1602471600000,11400.96000000
1602475200000,11385.01000000
1602478800000,11384.39000000
1602482400000,11399.67000000
1602486000000,11342.24000000
1602489600000,11379.34000000
1602493200000,11358.80000000
1602496800000,11358.56000000
1602500400000,11264.79000000
1602504000000,11244.41000000
1602507600000,11290.87000000
1602511200000,11489.08000000
1602514800000,11468.87000000
1602518400000,11549.39000000
1602522000000,11551.37000000
1602525600000,11556.29000000
1602529200000,11548.60000000
1602532800000,11546.93000000
1602536400000,11559.69000000
1602540000000,11684.16000000
1602543600000,11658.06000000
1602547200000,11528.24000000
1602550800000,11493.35000000
1602554400000,11502.70000000
1602558000000,11487.64000000
1602561600000,11458.24000000
1602565200000,11481.53000000
1602568800000,11507.82000000
1602572400000,11479.56000000
1602576000000,11452.21000000
1602579600000,11488.44000000
1602583200000,11468.31000000
1602586800000,11516.88000000
1602590400000,11486.37000000
