1648738800000,46690.48000000
1648742400000,46453.81000000
1648746000000,45688.80000000
1648749600000,45819.99000000
1648753200000,45957.27000000
1648756800000,45581.98000000
1648760400000,45745.45000000
1648764000000,45757.19000000
1648767600000,45787.85000000
1648771200000,45510.35000000
1648774800000,45542.16000000
1648778400000,44923.77000000
1648782000000,44392.71000000
1648785600000,44599.98000000
1648789200000,44642.44000000
1648792800000,44646.15000000
1648796400000,44803.70000000
1648800000000,45015.68000000
1648803600000,45137.05000000
1648807200000,45076.01000000
1648810800000,45223.00000000
1648814400000,45064.25000000
1648818000000,45245.66000000
1648821600000,45430.12000000
1648825200000,46128.92000000
1648828800000,46531.99000000
1648832400000,46025.29000000
1648836000000,46465.48000000
1648839600000,46334.62000000
1648843200000,46361.68000000
1648846800000,46145.37000000
1648850400000,46305.07000000
1648854000000,46368.42000000
1648857600000,46283.49000000
1648861200000,46894.91000000
1648864800000,46745.49000000
1648868400000,46497.90000000
1648872000000,46599.93000000
1648875600000,46529.70000000
1648879200000,46541.38000000
1648882800000,46632.28000000
1648886400000,46584.49000000
1648890000000,46551.40000000
1648893600000,46682.50000000
1648897200000,46719.49000000
1648900800000,46542.84000000
1648904400000,46717.49000000
1648908000000,46735.10000000
1648911600000,46617.08000000
1648915200000,46295.06000000
1648918800000,46307.06000000
1648922400000,46359.10000000
1648926000000,45831.61000000
1648929600000,46120.25000000
1648933200000,46181.06000000
1648936800000,46231.00000000
1648940400000,46110.77000000
1648944000000,45810.99000000
1648947600000,46065.21000000
1648951200000,45845.99000000
1648954800000,45776.84000000
1648958400000,45943.26000000
1648962000000,46364.18000000
1648965600000,46355.93000000
1648969200000,46432.69000000
1648972800000,46363.83000000
1648976400000,46271.67000000
1648980000000,46362.66000000
1648983600000,46180.00000000
1648987200000,46252.59000000
1648990800000,46383.12000000
1648994400000,46441.27000000
1648998000000,46633.74000000
1649001600000,46412.49000000
1649005200000,46293.49000000
1649008800000,46394.96000000
1649012400000,46586.31000000
1649016000000,46405.49000000
1649019600000,46365.01000000
1649023200000,46980.00000000
1649026800000,46695.10000000
1649030400000,46407.36000000
1649034000000,45862.08000000
1649037600000,45863.28000000
1649041200000,46036.96000000
1649044800000,46005.43000000
1649048400000,46075.85000000
1649052000000,46231.67000000
1649055600000,46200.00000000
1649059200000,46174.00000000
1649062800000,46158.41000000
1649066400000,45905.00000000
1649070000000,45996.00000000
1649073600000,46160.08000000
1649077200000,46006.59000000
1649080800000,46168.56000000
1649084400000,45896.98000000
1649088000000,45633.88000000
1649091600000,45700.01000000
1649095200000,45375.28000000
1649098800000,45507.45000000
1649102400000,45925.77000000
1649106000000,46307.51000000
1649109600000,46449.07000000
1649113200000,46666.67000000
1649116800000,46580.50000000
1649120400000,46512.01000000
1649124000000,46632.23000000
1649127600000,46626.01000000
1649131200000,46645.83000000
1649134800000,46770.00000000
1649138400000,46700.00000000
1649142000000,46609.29000000
1649145600000,46710.00000000
1649149200000,46665.88000000
1649152800000,46571.42000000
1649156400000,46648.71000000
1649160000000,46683.37000000
1649163600000,46767.99000000
1649167200000,46423.91000000
1649170800000,45820.00000000
1649174400000,45763.73000000
1649178000000,45928.97000000
1649181600000,45969.01000000
1649185200000,45893.04000000
1649188800000,46032.49000000
1649192400000,45877.97000000
1649196000000,45953.56000000
1649199600000,45854.50000000
1649203200000,45497.54000000
1649206800000,45005.88000000
1649210400000,45188.87000000
1649214000000,45220.86000000
1649217600000,45215.88000000
1649221200000,45335.34000000
1649224800000,45374.99000000
1649228400000,45464.27000000
1649232000000,45276.04000000
1649235600000,45366.85000000
1649239200000,45330.19000000
1649242800000,45072.54000000
1649246400000,44819.19000000
1649250000000,44751.00000000
1649253600000,44165.90000000
1649257200000,44258.99000000
1649260800000,44168.36000000
1649264400000,43781.30000000
1649268000000,43815.28000000
1649271600000,43837.64000000
1649275200000,43754.56000000
1649278800000,43877.45000000
1649282400000,43845.81000000
1649286000000,43511.33000000
1649289600000,43170.47000000
1649293200000,42894.30000000
1649296800000,43374.97000000
1649300400000,43350.92000000
1649304000000,43294.04000000
1649307600000,43395.57000000
1649311200000,43399.99000000
1649314800000,43380.94000000
1649318400000,43445.34000000
1649322000000,43521.92000000
1649325600000,43457.98000000
1649329200000,43409.74000000
1649332800000,43766.75000000
1649336400000,43554.97000000
1649340000000,43659.98000000
1649343600000,43420.69000000
1649347200000,43331.82000000
1649350800000,43494.00000000
1649354400000,43657.68000000
1649358000000,43702.96000000
1649361600000,43388.93000000
1649365200000,43567.35000000
1649368800000,43520.07000000
1649372400000,43629.72000000
1649376000000,43444.20000000
1649379600000,43327.47000000
1649383200000,43607.61000000
1649386800000,43615.63000000
1649390400000,43605.95000000
1649394000000,43543.03000000
1649397600000,43654.30000000
1649401200000,43573.45000000
1649404800000,43763.53000000
1649408400000,43700.33000000
1649412000000,43588.72000000
1649415600000,43558.51000000
1649419200000,43298.79000000
1649422800000,43151.75000000
1649426400000,42906.66000000
1649430000000,43750.15000000
1649433600000,43648.01000000
1649437200000,43433.71000000
1649440800000,43004.37000000
1649444400000,42957.56000000
1649448000000,42730.84000000
1649451600000,42798.75000000
1649455200000,42563.36000000
1649458800000,42300.98000000
1649462400000,42252.02000000
1649466000000,42435.03000000
1649469600000,42433.40000000
1649473200000,42180.00000000
1649476800000,42380.00000000
1649480400000,42406.82000000
1649484000000,42586.04000000
1649487600000,42440.01000000
1649491200000,42481.08000000
1649494800000,42463.50000000
1649498400000,42443.11000000
1649502000000,42480.56000000
1649505600000,42445.09000000
1649509200000,42506.34000000
1649512800000,42456.86000000
1649516400000,42459.99000000
1649520000000,42253.02000000
1649523600000,42445.65000000
1649527200000,42575.67000000
1649530800000,42467.82000000
1649534400000,42511.95000000
1649538000000,42423.18000000
1649541600000,42558.06000000
1649545200000,42543.42000000
1649548800000,42753.96000000
1649552400000,42632.31000000
1649556000000,42767.22000000
1649559600000,42833.03000000
1649563200000,42785.72000000
1649566800000,42740.86000000
1649570400000,42656.70000000
1649574000000,42785.33000000
1649577600000,42633.59000000
1649581200000,42642.55000000
1649584800000,42523.94000000
1649588400000,42530.00000000
1649592000000,42680.35000000
1649595600000,42589.99000000
1649599200000,42575.54000000
1649602800000,42698.38000000
1649606400000,42747.48000000
1649610000000,42784.43000000
1649613600000,43103.61000000
1649617200000,43107.61000000
1649620800000,43235.77000000
1649624400000,43101.23000000
1649628000000,42706.71000000
1649631600000,42111.93000000
1649635200000,42158.85000000
1649638800000,42303.26000000
1649642400000,42159.32000000
1649646000000,41929.33000000
1649649600000,42111.21000000
1649653200000,42259.44000000
1649656800000,42287.61000000
1649660400000,42249.99000000
1649664000000,42305.74000000
1649667600000,42200.00000000
1649671200000,41416.22000000
1649674800000,41595.98000000
1649678400000,41067.64000000
1649682000000,41145.45000000
1649685600000,41141.13000000
1649689200000,40803.86000000
1649692800000,40581.52000000
1649696400000,40764.79000000
1649700000000,40459.07000000
1649703600000,40509.97000000
1649707200000,39985.34000000
1649710800000,39838.26000000
1649714400000,39395.29000000
1649718000000,39766.39000000
1649721600000,39530.45000000
1649725200000,39544.32000000
1649728800000,39504.54000000
1649732400000,39489.99000000
1649736000000,39747.14000000
1649739600000,39921.18000000
1649743200000,40105.78000000
1649746800000,39935.24000000
1649750400000,40183.97000000
1649754000000,40182.02000000
1649757600000,40212.25000000
1649761200000,40150.00000000
1649764800000,40378.00000000
1649768400000,40618.37000000
1649772000000,40401.03000000
1649775600000,39990.38000000
1649779200000,40179.12000000
1649782800000,40097.23000000
1649786400000,40014.71000000
1649790000000,39667.85000000
1649793600000,39303.10000000
1649797200000,39519.99000000
1649800800000,39693.80000000
1649804400000,39827.97000000
1649808000000,40074.95000000
1649811600000,39936.17000000
1649815200000,39882.90000000
1649818800000,40059.15000000
1649822400000,40076.05000000
1649826000000,40134.50000000
1649829600000,40187.89000000
1649833200000,39958.44000000
1649836800000,40129.99000000
1649840400000,40162.32000000
1649844000000,40080.00000000
1649847600000,39808.10000000
1649851200000,39722.63000000
1649854800000,39700.01000000
1649858400000,40521.75000000
1649862000000,40642.10000000
1649865600000,41158.18000000
1649869200000,41005.59000000
1649872800000,41043.91000000
1649876400000,41363.01000000
1649880000000,41059.31000000
1649883600000,41241.17000000
1649887200000,41219.73000000
1649890800000,41279.04000000
1649894400000,41147.78000000
1649898000000,41186.22000000
1649901600000,41470.00000000
1649905200000,41420.00000000
1649908800000,41320.00000000
1649912400000,41290.81000000
1649916000000,41308.45000000
1649919600000,41195.39000000
1649923200000,41271.66000000
1649926800000,41172.72000000
1649930400000,41186.70000000
1649934000000,40946.47000000
1649937600000,40919.99000000
1649941200000,41149.98000000
1649944800000,40605.63000000
1649948400000,40435.03000000
1649952000000,39964.01000000
1649955600000,39951.11000000
1649959200000,39986.84000000
1649962800000,39658.99000000
1649966400000,39775.81000000
1649970000000,39909.99000000
1649973600000,39969.99000000
1649977200000,39843.71000000
1649980800000,39942.37000000
1649984400000,39859.99000000
1649988000000,39941.01000000
1649991600000,40017.19000000
1649995200000,40200.95000000
1649998800000,40103.25000000
1650002400000,40132.74000000
1650006000000,40040.00000000
1650009600000,40239.43000000
1650013200000,40153.98000000
1650016800000,40112.17000000
1650020400000,40268.23000000
1650024000000,40220.00000000
1650027600000,40150.00000000
1650031200000,40039.87000000
1650034800000,40450.00000000
1650038400000,40412.21000000
1650042000000,40383.10000000
1650045600000,40436.01000000
1650049200000,40388.11000000
1650052800000,40313.35000000
1650056400000,40396.70000000
1650060000000,40425.99000000
1650063600000,40467.48000000
1650067200000,40551.90000000
1650070800000,40560.00000000
1650074400000,40579.99000000
1650078000000,40522.34000000
1650081600000,40434.11000000
1650085200000,40539.46000000
1650088800000,40456.82000000
1650092400000,40419.52000000
1650096000000,40393.77000000
1650099600000,40370.00000000
1650103200000,40328.80000000
1650106800000,40413.91000000
1650110400000,40416.94000000
1650114000000,40449.10000000
1650117600000,40438.16000000
1650121200000,40493.31000000
1650124800000,40062.67000000
1650128400000,40203.33000000
1650132000000,40152.99000000
1650135600000,40183.91000000
1650139200000,40210.01000000
1650142800000,40280.00000000
1650146400000,40485.28000000
1650150000000,40405.85000000
1650153600000,40378.70000000
1650157200000,40374.13000000
1650160800000,40387.44000000
1650164400000,40166.93000000
1650168000000,40230.87000000
1650171600000,40282.58000000
1650175200000,40364.47000000
1650178800000,40323.15000000
1650182400000,40285.15000000
1650186000000,40390.15000000
1650189600000,40419.82000000
1650193200000,40412.89000000
1650196800000,40464.77000000
1650200400000,40421.72000000
1650204000000,40306.53000000
1650207600000,40359.19000000
1650211200000,40445.30000000
1650214800000,40200.00000000
1650218400000,40101.72000000
1650222000000,40119.99000000
1650225600000,40370.46000000
1650229200000,40263.19000000
1650232800000,40208.15000000
1650236400000,39999.99000000
1650240000000,39678.11000000
1650243600000,39732.92000000
1650247200000,39752.13000000
1650250800000,39796.91000000
1650254400000,39813.17000000
1650258000000,38819.07000000
1650261600000,38922.21000000
1650265200000,38980.40000000
1650268800000,38919.85000000
1650272400000,38874.87000000
1650276000000,38976.39000000
1650279600000,38923.98000000
1650283200000,38998.54000000
1650286800000,39400.01000000
1650290400000,39326.13000000
1650294000000,39340.00000000
1650297600000,39254.50000000
1650301200000,39464.46000000
1650304800000,40211.03000000
1650308400000,40646.01000000
1650312000000,40680.68000000
1650315600000,40664.25000000
1650319200000,40801.29000000
1650322800000,40923.75000000
1650326400000,40801.13000000
1650330000000,40880.79000000
1650333600000,40750.05000000
1650337200000,40611.01000000
1650340800000,40693.79000000
1650344400000,40864.27000000
1650348000000,40660.96000000
1650351600000,40711.61000000
1650355200000,40683.13000000
1650358800000,40725.91000000
1650362400000,40665.40000000
1650366000000,40795.61000000
1650369600000,40687.30000000
1650373200000,40975.12000000
1650376800000,41451.52000000
1650380400000,41565.92000000
1650384000000,41445.88000000
1650387600000,41342.25000000
1650391200000,41345.63000000
1650394800000,41400.56000000
1650398400000,41417.23000000
1650402000000,41293.15000000
1650405600000,41313.08000000
1650409200000,41395.38000000
1650412800000,41493.19000000
1650416400000,41295.37000000
1650420000000,41351.39000000
1650423600000,41372.13000000
1650427200000,41386.14000000
1650430800000,41337.09000000
1650434400000,41443.99000000
1650438000000,41472.33000000
1650441600000,41340.04000000
1650445200000,41477.52000000
1650448800000,41540.01000000
1650452400000,41821.37000000
1650456000000,42090.01000000
1650459600000,42102.57000000
1650463200000,41591.54000000
1650466800000,41549.13000000
1650470400000,41261.72000000
1650474000000,41371.85000000
1650477600000,41370.26000000
1650481200000,40965.94000000
1650484800000,41193.89000000
1650488400000,41413.27000000
1650492000000,41496.45000000
1650495600000,41467.65000000
1650499200000,41358.19000000
1650502800000,41528.10000000
1650506400000,41674.48000000
1650510000000,41623.24000000
1650513600000,41693.58000000
1650517200000,41610.01000000
1650520800000,41462.75000000
1650524400000,41522.38000000
1650528000000,41855.69000000
1650531600000,41922.96000000
1650535200000,41803.70000000
1650538800000,42254.13000000
1650542400000,42440.01000000
1650546000000,42666.03000000
1650549600000,42693.00000000
1650553200000,42498.41000000
1650556800000,42135.34000000
1650560400000,41814.92000000
1650564000000,41554.00000000
1650567600000,41462.10000000
1650571200000,41218.82000000
1650574800000,40609.26000000
1650578400000,40726.46000000
1650582000000,40412.00000000
1650585600000,40480.01000000
1650589200000,40427.23000000
1650592800000,40501.23000000
1650596400000,40486.19000000
1650600000000,40502.10000000
1650603600000,40628.74000000
1650607200000,40669.26000000
1650610800000,40678.10000000
1650614400000,40709.60000000
1650618000000,40407.33000000
1650621600000,40298.26000000
1650625200000,40459.92000000
1650628800000,40585.54000000
1650632400000,40409.48000000
1650636000000,40244.96000000
1650639600000,39866.99000000
1650643200000,39433.60000000
1650646800000,39382.79000000
1650650400000,39340.61000000
1650654000000,39525.28000000
1650657600000,39502.92000000
1650661200000,39623.53000000
1650664800000,39615.22000000
1650668400000,39711.22000000
1650672000000,39709.19000000
1650675600000,39566.46000000
1650679200000,39608.78000000
1650682800000,39495.48000000
1650686400000,39463.01000000
1650690000000,39533.62000000
1650693600000,39570.00000000
1650697200000,39588.25000000
1650700800000,39600.98000000
1650704400000,39639.21000000
1650708000000,39520.82000000
1650711600000,39600.28000000
1650715200000,39602.93000000
1650718800000,39695.12000000
1650722400000,39703.86000000
1650726000000,39715.31000000
1650729600000,39792.65000000
1650733200000,39828.68000000
1650736800000,39815.88000000
1650740400000,39683.91000000
1650744000000,39755.31000000
1650747600000,39794.23000000
1650751200000,39895.01000000
1650754800000,39816.36000000
1650758400000,39441.61000000
1650762000000,39560.55000000
1650765600000,39476.22000000
1650769200000,39539.62000000
1650772800000,39776.56000000
1650776400000,39703.68000000
1650780000000,39667.21000000
1650783600000,39744.42000000
1650787200000,39751.38000000
1650790800000,39723.88000000
1650794400000,39750.11000000
1650798000000,39695.42000000
1650801600000,39609.11000000
1650805200000,39582.38000000
1650808800000,39579.70000000
1650812400000,39752.40000000
1650816000000,39656.49000000
1650819600000,39490.00000000
1650823200000,39421.18000000
1650826800000,39661.56000000
1650830400000,39703.74000000
1650834000000,39499.99000000
1650837600000,39633.37000000
1650841200000,39548.31000000
1650844800000,39450.12000000
1650848400000,38855.47000000
1650852000000,39095.81000000
1650855600000,39091.17000000
1650859200000,39253.70000000
1650862800000,39139.74000000
1650866400000,38975.21000000
1650870000000,38636.35000000
1650873600000,38453.92000000
1650877200000,38418.06000000
1650880800000,38588.20000000
1650884400000,38426.02000000
1650888000000,38832.29000000
1650891600000,38802.64000000
1650895200000,38735.61000000
1650898800000,39060.89000000
1650902400000,38976.76000000
1650906000000,39469.65000000
1650909600000,39394.93000000
1650913200000,39887.04000000
1650916800000,40225.98000000
1650920400000,40185.34000000
1650924000000,40227.57000000
1650927600000,40346.97000000
1650931200000,40426.08000000
1650934800000,40554.71000000
1650938400000,40474.98000000
1650942000000,40524.32000000
1650945600000,40535.29000000
1650949200000,40560.01000000
1650952800000,40589.58000000
1650956400000,40524.27000000
1650960000000,40584.50000000
1650963600000,40511.93000000
1650967200000,40382.29000000
1650970800000,40372.00000000
1650974400000,40467.03000000
1650978000000,40286.36000000
1650981600000,39823.52000000
1650985200000,39274.40000000
1650988800000,38563.94000000
1650992400000,38667.14000000
1650996000000,38399.09000000
1650999600000,38408.86000000
1651003200000,38270.03000000
1651006800000,38129.14000000
1651010400000,38330.03000000
1651014000000,38221.00000000
1651017600000,38112.64000000
1651021200000,38179.53000000
1651024800000,38310.79000000
1651028400000,38426.56000000
1651032000000,38343.17000000
1651035600000,38410.93000000
1651039200000,38410.13000000
1651042800000,38646.71000000
1651046400000,39113.06000000
1651050000000,38980.01000000
1651053600000,39053.69000000
1651057200000,39108.58000000
1651060800000,39017.19000000
1651064400000,38893.19000000
1651068000000,39344.69000000
1651071600000,38672.62000000
1651075200000,39005.77000000
1651078800000,39191.59000000
1651082400000,39109.99000000
1651086000000,38785.72000000
1651089600000,38858.27000000
1651093200000,39100.00000000
1651096800000,39221.97000000
1651100400000,39074.35000000
1651104000000,39235.72000000
1651107600000,39385.87000000
1651111200000,39230.01000000
1651114800000,39429.10000000
1651118400000,39342.06000000
1651122000000,39388.51000000
1651125600000,39321.02000000
1651129200000,39415.46000000
1651132800000,39385.01000000
1651136400000,39634.26000000
1651140000000,39773.99000000
1651143600000,39714.94000000
1651147200000,39679.31000000
1651150800000,39560.13000000
1651154400000,39094.46000000
1651158000000,39287.09000000
1651161600000,39438.12000000
1651165200000,39899.43000000
1651168800000,40283.71000000
1651172400000,40083.32000000
1651176000000,39983.77000000
1651179600000,39870.00000000
1651183200000,39853.02000000
1651186800000,39794.89000000
1651190400000,39742.06000000
1651194000000,39844.99000000
1651197600000,39820.47000000
1651201200000,39522.12000000
1651204800000,39533.02000000
1651208400000,39542.94000000
1651212000000,39501.26000000
1651215600000,39459.00000000
1651219200000,39610.14000000
1651222800000,39410.22000000
1651226400000,39147.86000000
1651230000000,38805.40000000
1651233600000,38749.54000000
1651237200000,38916.72000000
1651240800000,39277.06000000
1651244400000,38958.44000000
1651248000000,39004.87000000
1651251600000,38522.32000000
1651255200000,38642.25000000
1651258800000,38543.11000000
1651262400000,38331.55000000
1651266000000,38564.38000000
1651269600000,38560.14000000
1651273200000,38608.63000000
1651276800000,38596.11000000
1651280400000,38639.96000000
1651284000000,38701.96000000
1651287600000,38693.00000000
1651291200000,38656.37000000
1651294800000,38553.35000000
1651298400000,38703.01000000
1651302000000,38701.11000000
1651305600000,38650.35000000
1651309200000,38577.07000000
1651312800000,38622.51000000
1651316400000,38566.49000000
1651320000000,38580.00000000
1651323600000,38536.23000000
1651327200000,38506.32000000
1651330800000,38258.27000000
1651334400000,38466.56000000
1651338000000,38426.31000000
1651341600000,38286.35000000
1651345200000,38345.82000000
1651348800000,38466.82000000
1651352400000,38326.45000000
1651356000000,38301.13000000
1651359600000,38250.43000000
1651363200000,37630.80000000
1651366800000,37680.66000000
1651370400000,37937.07000000
1651374000000,37817.78000000
1651377600000,38041.44000000
1651381200000,37948.39000000
1651384800000,38060.06000000
1651388400000,37952.67000000
1651392000000,37970.27000000
1651395600000,38031.51000000
1651399200000,37974.55000000
1651402800000,38026.24000000
1651406400000,37942.78000000
1651410000000,37969.99000000
1651413600000,37922.84000000
1651417200000,37991.17000000
1651420800000,38490.01000000
1651424400000,38504.49000000
1651428000000,38382.47000000
1651431600000,37934.90000000
1651435200000,37807.87000000
1651438800000,38313.23000000
1651442400000,38342.63000000
1651446000000,38306.63000000
1651449600000,38468.35000000
1651453200000,38672.88000000
1651456800000,38493.57000000
1651460400000,38621.62000000
1651464000000,38674.11000000
1651467600000,38975.11000000
1651471200000,39008.71000000
1651474800000,38926.11000000
1651478400000,38881.46000000
1651482000000,38922.16000000
1651485600000,38780.00000000
1651489200000,38711.87000000
1651492800000,38528.78000000
1651496400000,38500.42000000
1651500000000,38916.27000000
1651503600000,38840.00000000
1651507200000,38696.05000000
1651510800000,38550.99000000
1651514400000,38370.56000000
1651518000000,38209.50000000
1651521600000,38563.39000000
1651525200000,38316.36000000
1651528800000,38639.67000000
1651532400000,38591.03000000
1651536000000,38525.16000000
1651539600000,38410.00000000
1651543200000,38518.04000000
1651546800000,38404.99000000
1651550400000,38521.63000000
1651554000000,38501.06000000
1651557600000,38526.53000000
1651561200000,38470.80000000
1651564800000,38559.99000000
1651568400000,38530.00000000
1651572000000,38454.55000000
1651575600000,38421.33000000
1651579200000,38570.01000000
1651582800000,38446.63000000
1651586400000,38364.82000000
1651590000000,38278.69000000
1651593600000,38326.37000000
1651597200000,38149.24000000
1651600800000,38052.00000000
1651604400000,37763.79000000
1651608000000,37717.50000000
1651611600000,37785.79000000
1651615200000,37795.59000000
1651618800000,37739.68000000
1651622400000,37728.95000000
1651626000000,37902.06000000
1651629600000,37888.02000000
1651633200000,37962.62000000
1651636800000,38013.62000000
1651640400000,37998.70000000
1651644000000,38091.40000000
1651647600000,38409.20000000
1651651200000,38701.32000000
1651654800000,38968.53000000
1651658400000,38884.13000000
1651662000000,38995.84000000
1651665600000,39002.31000000
1651669200000,38964.29000000
1651672800000,38712.05000000
1651676400000,38786.22000000
1651680000000,38973.20000000
1651683600000,39189.99000000
1651687200000,38985.31000000
1651690800000,39617.08000000
1651694400000,39859.23000000
1651698000000,39811.16000000
1651701600000,39741.08000000
1651705200000,39681.80000000
1651708800000,39690.00000000
1651712400000,39661.35000000
1651716000000,39629.71000000
1651719600000,39773.32000000
1651723200000,39729.40000000
1651726800000,39752.93000000
1651730400000,39602.65000000
1651734000000,39549.28000000
1651737600000,39588.85000000
1651741200000,39482.98000000
1651744800000,39485.25000000
1651748400000,39513.67000000
1651752000000,39492.84000000
1651755600000,39503.96000000
1651759200000,38992.53000000
1651762800000,38209.01000000
1651766400000,36909.67000000
1651770000000,37036.55000000
1651773600000,36816.55000000
1651777200000,36386.83000000
1651780800000,36316.01000000
1651784400000,36466.44000000
1651788000000,36458.58000000
1651791600000,36238.62000000
1651795200000,36552.97000000
1651798800000,36373.42000000
1651802400000,36311.57000000
1651806000000,36433.41000000
1651809600000,36461.81000000
1651813200000,36435.43000000
1651816800000,36501.46000000
1651820400000,36409.12000000
1651824000000,36371.94000000
1651827600000,36218.07000000
1651831200000,36406.54000000
1651834800000,35944.82000000
1651838400000,35780.83000000
1651842000000,35826.22000000
1651845600000,35747.51000000
1651849200000,36140.17000000
1651852800000,36004.33000000
1651856400000,36218.02000000
1651860000000,35896.42000000
1651863600000,35940.00000000
1651867200000,36001.34000000
1651870800000,36082.53000000
1651874400000,35959.47000000
1651878000000,35999.23000000
1651881600000,36013.77000000
1651885200000,35995.94000000
1651888800000,36017.06000000
1651892400000,35953.63000000
1651896000000,35812.22000000
1651899600000,35746.62000000
1651903200000,35898.96000000
1651906800000,35806.28000000
1651910400000,35921.60000000
1651914000000,36015.00000000
1651917600000,35986.04000000
1651921200000,36087.44000000
1651924800000,36055.86000000
1651928400000,36033.40000000
1651932000000,35900.73000000
1651935600000,35962.96000000
1651939200000,35962.47000000
1651942800000,35965.83000000
1651946400000,35886.31000000
1651950000000,35896.35000000
1651953600000,35876.37000000
1651957200000,35785.69000000
1651960800000,35026.37000000
1651964400000,35046.07000000
1651968000000,35472.40000000
1651971600000,35107.02000000
1651975200000,34824.18000000
1651978800000,34575.76000000
1651982400000,34480.23000000
1651986000000,34400.81000000
1651989600000,34449.14000000
1651993200000,34778.09000000
1651996800000,34596.55000000
1652000400000,34664.05000000
1652004000000,34571.29000000
1652007600000,34730.94000000
1652011200000,34786.25000000
1652014800000,34627.59000000
1652018400000,34371.16000000
1652022000000,34450.83000000
1652025600000,34357.91000000
1652029200000,34383.18000000
1652032800000,34068.70000000
1652036400000,34515.54000000
1652040000000,34587.64000000
1652043600000,34229.75000000
1652047200000,34460.70000000
1652050800000,34275.27000000
1652054400000,34038.39000000
1652058000000,34142.50000000
1652061600000,34053.60000000
1652065200000,33496.16000000
1652068800000,33563.15000000
1652072400000,33648.90000000
1652076000000,33510.60000000
1652079600000,33571.74000000
1652083200000,33523.27000000
1652086800000,33671.42000000
1652090400000,33501.68000000
1652094000000,32822.21000000
1652097600000,33122.31000000
1652101200000,32858.82000000
1652104800000,33037.29000000
1652108400000,32455.61000000
1652112000000,32341.53000000
1652115600000,31692.09000000
1652119200000,31268.10000000
1652122800000,30786.97000000
1652126400000,30940.62000000
1652130000000,30954.25000000
1652133600000,30835.15000000
1652137200000,31087.88000000
1652140800000,30074.23000000
1652144400000,30800.11000000
1652148000000,30888.80000000
1652151600000,31041.99000000
1652155200000,30642.55000000
1652158800000,31219.46000000
1652162400000,31827.87000000
1652166000000,32080.01000000
1652169600000,31609.79000000
1652173200000,31749.81000000
1652176800000,31397.68000000
1652180400000,31305.27000000
1652184000000,31622.24000000
1652187600000,32158.12000000
1652191200000,31815.76000000
1652194800000,31085.33000000
1652198400000,31320.00000000
1652202000000,31217.92000000
1652205600000,31683.41000000
1652209200000,31624.52000000
1652212800000,31330.00000000
1652216400000,31009.28000000
1652220000000,30239.04000000
1652223600000,30785.18000000
1652227200000,31017.11000000
1652230800000,31043.79000000
1652234400000,30768.31000000
1652238000000,31479.82000000
1652241600000,31205.95000000
1652245200000,31218.01000000
1652248800000,31438.77000000
1652252400000,30498.04000000
1652256000000,30614.99000000
1652259600000,31406.79000000
1652263200000,31755.25000000
1652266800000,31843.87000000
1652270400000,31533.14000000
1652274000000,29329.30000000
1652277600000,31228.05000000
1652281200000,31811.78000000
1652284800000,30977.61000000
1652288400000,30327.20000000
1652292000000,29924.38000000
1652295600000,29915.90000000
1652299200000,29372.21000000
1652302800000,28499.94000000
1652306400000,29117.98000000
1652310000000,28863.12000000
1652313600000,29103.94000000
1652317200000,29831.36000000
1652320800000,29227.18000000
1652324400000,28809.83000000
1652328000000,28406.15000000
1652331600000,27793.63000000
1652335200000,27128.93000000
1652338800000,27114.84000000
1652342400000,28193.40000000
1652346000000,28112.81000000
1652349600000,28061.74000000
1652353200000,28622.31000000
1652356800000,28472.98000000
1652360400000,28506.30000000
1652364000000,28208.32000000
1652367600000,29580.94000000
1652371200000,29021.26000000
1652374800000,29708.84000000
1652378400000,28648.86000000
1652382000000,28352.19000000
1652385600000,28640.00000000
1652389200000,28614.38000000
1652392800000,28445.20000000
1652396400000,28824.10000000
1652400000000,29029.74000000
1652403600000,29545.38000000
1652407200000,29522.94000000
1652410800000,30140.98000000
1652414400000,30582.54000000
1652418000000,30471.59000000
1652421600000,30531.19000000
1652425200000,30390.76000000
1652428800000,30171.13000000
1652432400000,30335.38000000
1652436000000,30442.54000000
1652439600000,30475.71000000
1652443200000,30668.07000000
1652446800000,30719.30000000
1652450400000,30750.00000000
1652454000000,30692.08000000
1652457600000,30340.00000000
1652461200000,29939.96000000
1652464800000,29599.65000000
1652468400000,30131.99000000
1652472000000,30084.10000000
1652475600000,29798.11000000
1652479200000,30046.65000000
1652482800000,29809.47000000
1652486400000,29287.05000000
1652490000000,29507.47000000
1652493600000,29706.35000000
1652497200000,29524.45000000
1652500800000,29569.89000000
1652504400000,29355.87000000
1652508000000,29451.95000000
1652511600000,29510.26000000
1652515200000,29431.58000000
1652518800000,29538.32000000
1652522400000,29495.69000000
1652526000000,29321.18000000
1652529600000,29074.24000000
1652533200000,29102.21000000
1652536800000,28835.23000000
1652540400000,28942.73000000
1652544000000,28818.05000000
1652547600000,29351.50000000
1652551200000,29613.09000000
1652554800000,29526.57000000
1652558400000,29338.79000000
1652562000000,29380.36000000
1652565600000,29701.15000000
1652569200000,30239.33000000
1652572800000,30086.74000000
1652576400000,29963.55000000
1652580000000,29936.70000000
1652583600000,29850.00000000
1652587200000,29721.66000000
1652590800000,29614.11000000
1652594400000,29802.33000000
1652598000000,29961.08000000
1652601600000,29826.00000000
1652605200000,29587.86000000
1652608800000,29757.23000000
