1624719600000,1780.23000000
1624723200000,1779.00000000
1624726800000,1760.87000000
1624730400000,1788.67000000
1624734000000,1784.27000000
1624737600000,1785.34000000
1624741200000,1766.14000000
1624744800000,1773.44000000
1624748400000,1792.01000000
1624752000000,1829.84000000
1624755600000,1834.98000000
1624759200000,1865.19000000
1624762800000,1882.76000000
1624766400000,1882.70000000
1624770000000,1881.67000000
1624773600000,1869.79000000
1624777200000,1858.94000000
1624780800000,1867.33000000
1624784400000,1849.21000000
1624788000000,1821.01000000
1624791600000,1821.20000000
1624795200000,1839.60000000
1624798800000,1856.18000000
1624802400000,1838.86000000
1624806000000,1839.82000000
1624809600000,1844.11000000
1624813200000,1831.86000000
1624816800000,1825.83000000
1624820400000,1819.12000000
1624824000000,1822.88000000
1624827600000,1816.13000000
1624831200000,1835.22000000
1624834800000,1954.34000000
1624838400000,1982.27000000
1624842000000,1978.59000000
1624845600000,1961.29000000
1624849200000,1969.68000000
1624852800000,1967.63000000
1624856400000,1972.74000000
1624860000000,1977.51000000
1624863600000,1988.14000000
1624867200000,2048.99000000
1624870800000,2065.80000000
1624874400000,2034.58000000
1624878000000,1993.76000000
1624881600000,1999.84000000
1624885200000,2017.16000000
1624888800000,2008.60000000
1624892400000,2047.00000000
1624896000000,2116.98000000
1624899600000,2109.26000000
1624903200000,2084.16000000
1624906800000,2086.14000000
1624910400000,2114.61000000
1624914000000,2132.01000000
1624917600000,2122.06000000
1624921200000,2097.46000000
1624924800000,2084.42000000
1624928400000,2138.22000000
1624932000000,2121.89000000
1624935600000,2087.78000000
1624939200000,2103.80000000
1624942800000,2120.53000000
1624946400000,2117.94000000
1624950000000,2160.85000000
1624953600000,2130.86000000
1624957200000,2147.42000000
1624960800000,2159.34000000
1624964400000,2173.56000000
1624968000000,2176.42000000
1624971600000,2173.23000000
1624975200000,2225.70000000
1624978800000,2223.56000000
1624982400000,2218.28000000
1624986000000,2223.45000000
1624989600000,2231.99000000
1624993200000,2221.89000000
1624996800000,2221.82000000
1625000400000,2192.14000000
1625004000000,2214.00000000
1625007600000,2170.83000000
1625011200000,2165.46000000
1625014800000,2172.76000000
1625018400000,2168.99000000
1625022000000,2169.47000000
1625025600000,2126.59000000
1625029200000,2095.99000000
1625032800000,2115.36000000
1625036400000,2136.87000000
1625040000000,2161.88000000
1625043600000,2117.04000000
1625047200000,2120.90000000
1625050800000,2134.24000000
1625054400000,2156.33000000
1625058000000,2138.25000000
1625061600000,2141.92000000
1625065200000,2124.78000000
1625068800000,2103.00000000
1625072400000,2106.57000000
1625076000000,2156.15000000
1625079600000,2214.20000000
1625083200000,2242.38000000
1625086800000,2236.99000000
1625090400000,2263.92000000
1625094000000,2257.30000000
1625097600000,2275.68000000
1625101200000,2245.32000000
1625104800000,2260.58000000
1625108400000,2197.73000000
1625112000000,2184.79000000
1625115600000,2208.91000000
1625119200000,2215.80000000
1625122800000,2160.79000000
1625126400000,2129.01000000
1625130000000,2122.87000000
1625133600000,2110.00000000
1625137200000,2112.04000000
1625140800000,2139.14000000
1625144400000,2128.17000000
1625148000000,2111.33000000
1625151600000,2093.67000000
1625155200000,2118.50000000
1625158800000,2082.57000000
1625162400000,2104.74000000
1625166000000,2113.03000000
1625169600000,2100.46000000
1625173200000,2120.81000000
1625176800000,2129.82000000
1625180400000,2128.88000000
1625184000000,2106.41000000
1625187600000,2135.50000000
1625191200000,2087.45000000
1625194800000,2094.45000000
1625198400000,2041.19000000
1625202000000,2054.86000000
1625205600000,2032.92000000
1625209200000,2034.35000000
1625212800000,2061.49000000
1625216400000,2060.49000000
1625220000000,2040.15000000
1625223600000,2039.58000000
1625227200000,2038.99000000
1625230800000,2058.31000000
1625234400000,2072.38000000
1625238000000,2117.35000000
1625241600000,2124.14000000
1625245200000,2112.64000000
1625248800000,2109.55000000
1625252400000,2093.04000000
1625256000000,2103.47000000
1625259600000,2090.42000000
1625263200000,2108.21000000
1625266800000,2157.60000000
1625270400000,2153.95000000
1625274000000,2138.12000000
1625277600000,2150.89000000
1625281200000,2143.11000000
1625284800000,2131.16000000
1625288400000,2139.49000000
1625292000000,2146.46000000
1625295600000,2143.04000000
1625299200000,2195.62000000
1625302800000,2195.96000000
1625306400000,2217.00000000
1625310000000,2220.51000000
1625313600000,2213.55000000
1625317200000,2217.49000000
1625320800000,2236.09000000
1625324400000,2229.00000000
1625328000000,2224.89000000
1625331600000,2211.82000000
1625335200000,2224.88000000
1625338800000,2217.85000000
1625342400000,2225.36000000
1625346000000,2220.70000000
1625349600000,2191.95000000
1625353200000,2205.87000000
1625356800000,2226.99000000
1625360400000,2206.73000000
1625364000000,2196.47000000
1625367600000,2207.84000000
1625371200000,2209.72000000
1625374800000,2225.18000000
1625378400000,2280.33000000
1625382000000,2325.57000000
1625385600000,2334.47000000
1625389200000,2329.98000000
1625392800000,2323.36000000
1625396400000,2336.44000000
1625400000000,2330.98000000
1625403600000,2307.21000000
1625407200000,2316.64000000
1625410800000,2322.11000000
1625414400000,2330.85000000
1625418000000,2355.62000000
1625421600000,2365.95000000
1625425200000,2353.68000000
1625428800000,2357.01000000
1625432400000,2350.81000000
1625436000000,2383.67000000
1625439600000,2328.17000000
1625443200000,2322.69000000
1625446800000,2309.24000000
1625450400000,2266.90000000
1625454000000,2258.38000000
1625457600000,2264.45000000
1625461200000,2263.83000000
1625464800000,2272.98000000
1625468400000,2288.20000000
1625472000000,2273.77000000
1625475600000,2274.02000000
1625479200000,2279.79000000
1625482800000,2304.15000000
1625486400000,2194.91000000
1625490000000,2210.94000000
1625493600000,2223.76000000
1625497200000,2226.23000000
1625500800000,2206.25000000
1625504400000,2213.67000000
1625508000000,2211.98000000
1625511600000,2223.37000000
1625515200000,2245.30000000
1625518800000,2215.86000000
1625522400000,2243.63000000
1625526000000,2228.18000000
1625529600000,2196.85000000
1625533200000,2236.50000000
1625536800000,2219.48000000
1625540400000,2234.97000000
1625544000000,2238.17000000
1625547600000,2317.48000000
1625551200000,2319.61000000
1625554800000,2318.38000000
1625558400000,2336.77000000
1625562000000,2340.96000000
1625565600000,2280.69000000
1625569200000,2269.62000000
1625572800000,2293.49000000
1625576400000,2329.99000000
1625580000000,2302.65000000
1625583600000,2305.23000000
1625587200000,2305.91000000
1625590800000,2313.53000000
1625594400000,2320.49000000
1625598000000,2311.98000000
1625601600000,2327.67000000
1625605200000,2309.62000000
1625608800000,2287.59000000
1625612400000,2308.17000000
1625616000000,2322.51000000
1625619600000,2318.49000000
1625623200000,2318.60000000
1625626800000,2325.64000000
1625630400000,2339.47000000
1625634000000,2391.75000000
1625637600000,2384.68000000
1625641200000,2383.34000000
1625644800000,2377.06000000
1625648400000,2382.51000000
1625652000000,2378.02000000
1625655600000,2372.52000000
1625659200000,2384.36000000
1625662800000,2383.16000000
1625666400000,2384.19000000
1625670000000,2354.86000000
1625673600000,2341.96000000
1625677200000,2352.99000000
1625680800000,2357.99000000
1625684400000,2365.59000000
1625688000000,2366.28000000
1625691600000,2362.67000000
1625695200000,2345.86000000
1625698800000,2325.16000000
1625702400000,2316.25000000
1625706000000,2269.40000000
1625709600000,2275.83000000
1625713200000,2282.83000000
1625716800000,2253.36000000
1625720400000,2241.92000000
1625724000000,2214.17000000
1625727600000,2212.68000000
1625731200000,2182.08000000
1625734800000,2187.00000000
1625738400000,2171.52000000
1625742000000,2162.98000000
1625745600000,2168.59000000
1625749200000,2160.69000000
1625752800000,2137.51000000
1625756400000,2157.65000000
1625760000000,2174.38000000
1625763600000,2164.28000000
1625767200000,2159.45000000
1625770800000,2154.71000000
1625774400000,2157.99000000
1625778000000,2138.66000000
1625781600000,2106.48000000
1625785200000,2104.68000000
1625788800000,2116.32000000
1625792400000,2070.05000000
1625796000000,2077.32000000
1625799600000,2112.48000000
1625803200000,2121.21000000
1625806800000,2141.17000000
1625810400000,2138.17000000
1625814000000,2122.22000000
1625817600000,2126.14000000
1625821200000,2094.06000000
1625824800000,2101.54000000
1625828400000,2096.17000000
1625832000000,2080.97000000
1625835600000,2111.80000000
1625839200000,2142.72000000
1625842800000,2181.94000000
1625846400000,2171.86000000
1625850000000,2163.41000000
1625853600000,2146.27000000
1625857200000,2131.28000000
1625860800000,2133.69000000
1625864400000,2135.72000000
1625868000000,2146.77000000
1625871600000,2164.01000000
1625875200000,2146.99000000
1625878800000,2177.76000000
1625882400000,2148.83000000
1625886000000,2135.44000000
1625889600000,2133.68000000
1625893200000,2107.51000000
1625896800000,2115.67000000
1625900400000,2132.84000000
1625904000000,2122.16000000
1625907600000,2122.39000000
1625911200000,2118.54000000
1625914800000,2090.56000000
1625918400000,2109.77000000
1625922000000,2117.46000000
1625925600000,2099.20000000
1625929200000,2111.24000000
1625932800000,2118.80000000
1625936400000,2134.50000000
1625940000000,2086.01000000
1625943600000,2096.72000000
1625947200000,2093.37000000
1625950800000,2094.50000000
1625954400000,2105.29000000
1625958000000,2115.37000000
1625961600000,2110.68000000
1625965200000,2118.90000000
1625968800000,2116.06000000
1625972400000,2096.90000000
1625976000000,2091.35000000
1625979600000,2093.75000000
1625983200000,2100.23000000
1625986800000,2091.62000000
1625990400000,2099.74000000
1625994000000,2112.14000000
1625997600000,2119.35000000
1626001200000,2120.53000000
1626004800000,2128.99000000
1626008400000,2123.37000000
1626012000000,2134.88000000
1626015600000,2146.34000000
1626019200000,2145.01000000
1626022800000,2149.14000000
1626026400000,2142.08000000
1626030000000,2142.44000000
1626033600000,2134.93000000
1626037200000,2129.25000000
1626040800000,2165.00000000
1626044400000,2149.55000000
1626048000000,2140.54000000
1626051600000,2131.71000000
1626055200000,2136.80000000
1626058800000,2154.40000000
1626062400000,2163.79000000
1626066000000,2148.43000000
1626069600000,2150.78000000
1626073200000,2156.96000000
1626076800000,2146.17000000
1626080400000,2144.01000000
1626084000000,2131.94000000
1626087600000,2110.87000000
1626091200000,2100.72000000
1626094800000,2109.82000000
1626098400000,2106.71000000
1626102000000,2097.44000000
1626105600000,2087.51000000
1626109200000,2049.73000000
1626112800000,2030.97000000
1626116400000,2024.52000000
1626120000000,2020.12000000
1626123600000,2027.00000000
1626127200000,2029.59000000
1626130800000,2036.98000000
1626134400000,2031.57000000
1626138000000,2031.49000000
1626141600000,2029.52000000
1626145200000,2028.79000000
1626148800000,2030.01000000
1626152400000,2023.52000000
1626156000000,1981.30000000
1626159600000,2002.38000000
1626163200000,2027.73000000
1626166800000,2028.42000000
1626170400000,2029.90000000
1626174000000,2020.86000000
1626177600000,1997.43000000
1626181200000,1969.65000000
1626184800000,1978.36000000
1626188400000,1975.70000000
1626192000000,1998.93000000
1626195600000,1991.43000000
1626199200000,1988.74000000
1626202800000,1961.92000000
1626206400000,1924.33000000
1626210000000,1947.76000000
1626213600000,1945.94000000
1626217200000,1936.64000000
1626220800000,1940.44000000
1626224400000,1903.32000000
1626228000000,1908.67000000
1626231600000,1914.46000000
1626235200000,1884.21000000
1626238800000,1891.01000000
1626242400000,1873.53000000
1626246000000,1876.99000000
1626249600000,1899.70000000
1626253200000,1878.35000000
1626256800000,1936.94000000
1626260400000,1943.00000000
1626264000000,1949.04000000
1626267600000,1941.91000000
1626271200000,2004.11000000
1626274800000,2012.19000000
1626278400000,1995.40000000
1626282000000,1999.97000000
1626285600000,2001.63000000
1626289200000,1986.70000000
1626292800000,1980.41000000
1626296400000,1988.54000000
1626300000000,1994.74000000
1626303600000,2004.37000000
1626307200000,1994.41000000
1626310800000,2003.64000000
1626314400000,2000.69000000
1626318000000,1990.58000000
1626321600000,1979.06000000
1626325200000,1973.13000000
1626328800000,1963.82000000
1626332400000,1955.09000000
1626336000000,1954.01000000
1626339600000,1957.43000000
1626343200000,1966.79000000
1626346800000,1915.73000000
1626350400000,1912.96000000
1626354000000,1899.04000000
1626357600000,1920.01000000
1626361200000,1918.76000000
1626364800000,1913.86000000
1626368400000,1905.05000000
1626372000000,1899.44000000
1626375600000,1914.95000000
1626379200000,1917.59000000
1626382800000,1926.22000000
1626386400000,1918.28000000
1626390000000,1922.43000000
1626393600000,1919.54000000
1626397200000,1907.29000000
1626400800000,1925.17000000
1626404400000,1946.69000000
1626408000000,1949.03000000
1626411600000,1945.34000000
1626415200000,1928.31000000
1626418800000,1908.14000000
1626422400000,1912.47000000
1626426000000,1872.31000000
1626429600000,1870.07000000
1626433200000,1867.27000000
1626436800000,1852.26000000
1626440400000,1890.00000000
1626444000000,1898.05000000
1626447600000,1908.37000000
1626451200000,1934.47000000
1626454800000,1928.67000000
1626458400000,1924.62000000
1626462000000,1917.80000000
1626465600000,1913.37000000
1626469200000,1901.37000000
1626472800000,1894.79000000
1626476400000,1879.69000000
1626480000000,1876.47000000
1626483600000,1899.47000000
1626487200000,1873.57000000
1626490800000,1865.93000000
1626494400000,1867.00000000
1626498000000,1879.67000000
1626501600000,1885.97000000
1626505200000,1893.42000000
1626508800000,1877.94000000
1626512400000,1895.94000000
1626516000000,1880.81000000
1626519600000,1853.01000000
1626523200000,1864.47000000
1626526800000,1873.78000000
1626530400000,1882.39000000
1626534000000,1881.61000000
1626537600000,1886.86000000
1626541200000,1900.06000000
1626544800000,1894.06000000
1626548400000,1902.52000000
1626552000000,1908.01000000
1626555600000,1898.28000000
1626559200000,1908.88000000
1626562800000,1899.33000000
1626566400000,1899.50000000
1626570000000,1970.25000000
1626573600000,1977.64000000
1626577200000,1982.95000000
1626580800000,1981.77000000
1626584400000,1976.12000000
1626588000000,1977.10000000
1626591600000,1957.67000000
1626595200000,1959.00000000
1626598800000,1968.93000000
1626602400000,1962.88000000
1626606000000,1961.79000000
1626609600000,1965.59000000
1626613200000,1960.05000000
1626616800000,1947.30000000
1626620400000,1907.88000000
1626624000000,1891.00000000
1626627600000,1896.13000000
1626631200000,1902.74000000
1626634800000,1899.86000000
1626638400000,1900.75000000
1626642000000,1894.24000000
1626645600000,1913.74000000
1626649200000,1888.02000000
1626652800000,1891.65000000
1626656400000,1885.00000000
1626660000000,1881.74000000
1626663600000,1878.64000000
1626667200000,1885.30000000
1626670800000,1898.56000000
1626674400000,1908.29000000
1626678000000,1905.44000000
1626681600000,1891.56000000
1626685200000,1876.12000000
1626688800000,1871.52000000
1626692400000,1857.78000000
1626696000000,1862.20000000
1626699600000,1814.32000000
1626703200000,1809.21000000
1626706800000,1821.97000000
1626710400000,1820.25000000
1626714000000,1818.30000000
1626717600000,1823.72000000
1626721200000,1818.05000000
1626724800000,1824.98000000
1626728400000,1819.64000000
1626732000000,1811.47000000
1626735600000,1820.59000000
1626739200000,1818.73000000
1626742800000,1815.99000000
1626746400000,1783.37000000
1626750000000,1750.50000000
1626753600000,1728.60000000
1626757200000,1740.34000000
1626760800000,1753.01000000
1626764400000,1757.82000000
1626768000000,1762.06000000
1626771600000,1737.17000000
1626775200000,1728.96000000
1626778800000,1755.85000000
1626782400000,1756.00000000
1626786000000,1756.77000000
1626789600000,1744.12000000
1626793200000,1767.82000000
1626796800000,1805.16000000
1626800400000,1778.39000000
1626804000000,1782.68000000
1626807600000,1794.05000000
1626811200000,1789.32000000
1626814800000,1794.21000000
1626818400000,1785.17000000
1626822000000,1770.41000000
1626825600000,1786.03000000
1626829200000,1769.35000000
1626832800000,1773.10000000
1626836400000,1795.00000000
1626840000000,1801.87000000
1626843600000,1861.65000000
1626847200000,1855.92000000
1626850800000,1877.29000000
1626854400000,1875.25000000
1626858000000,1871.13000000
1626861600000,1892.31000000
1626865200000,1901.68000000
1626868800000,1906.97000000
1626872400000,1899.60000000
1626876000000,1903.95000000
1626879600000,1934.57000000
1626883200000,1954.83000000
1626886800000,1978.43000000
1626890400000,1973.07000000
1626894000000,1957.60000000
1626897600000,1937.10000000
1626901200000,1946.58000000
1626904800000,1950.38000000
1626908400000,1983.25000000
1626912000000,1995.50000000
1626915600000,1987.90000000
1626919200000,1980.36000000
1626922800000,1963.01000000
1626926400000,1976.59000000
1626930000000,1989.66000000
1626933600000,1967.73000000
1626937200000,1986.07000000
1626940800000,1991.88000000
1626944400000,2007.98000000
1626948000000,1981.09000000
1626951600000,1982.00000000
1626955200000,1983.99000000
1626958800000,2007.46000000
1626962400000,1990.59000000
1626966000000,1998.70000000
1626969600000,2033.57000000
1626973200000,2020.32000000
1626976800000,2033.96000000
1626980400000,2024.71000000
1626984000000,2029.18000000
1626987600000,2015.13000000
1626991200000,2004.16000000
1626994800000,2005.29000000
1626998400000,2024.27000000
1627002000000,2028.98000000
1627005600000,2068.29000000
1627009200000,2064.92000000
1627012800000,2059.91000000
1627016400000,2075.43000000
1627020000000,2073.00000000
1627023600000,2076.55000000
1627027200000,2064.95000000
1627030800000,2044.58000000
1627034400000,2049.02000000
1627038000000,2053.24000000
1627041600000,2054.49000000
1627045200000,2064.41000000
1627048800000,2076.18000000
1627052400000,2064.06000000
1627056000000,2047.75000000
1627059600000,2016.74000000
1627063200000,2013.63000000
1627066800000,2011.37000000
1627070400000,2020.58000000
1627074000000,2040.10000000
1627077600000,2053.74000000
1627081200000,2088.84000000
1627084800000,2124.26000000
1627088400000,2110.40000000
1627092000000,2121.24000000
1627095600000,2120.87000000
1627099200000,2138.62000000
1627102800000,2130.14000000
1627106400000,2132.64000000
1627110000000,2141.39000000
1627113600000,2132.30000000
1627117200000,2120.46000000
1627120800000,2140.84000000
1627124400000,2150.41000000
1627128000000,2154.85000000
1627131600000,2159.07000000
1627135200000,2154.56000000
1627138800000,2163.58000000
1627142400000,2150.56000000
1627146000000,2192.97000000
1627149600000,2184.83000000
1627153200000,2176.68000000
1627156800000,2145.71000000
1627160400000,2153.21000000
1627164000000,2167.24000000
1627167600000,2169.69000000
1627171200000,2184.90000000
1627174800000,2152.38000000
1627178400000,2141.85000000
1627182000000,2163.13000000
1627185600000,2151.77000000
1627189200000,2164.90000000
1627192800000,2156.37000000
1627196400000,2166.97000000
1627200000000,2175.47000000
1627203600000,2168.07000000
1627207200000,2172.55000000
1627210800000,2160.51000000
1627214400000,2159.98000000
1627218000000,2145.88000000
1627221600000,2131.93000000
1627225200000,2117.66000000
1627228800000,2138.19000000
1627232400000,2127.97000000
1627236000000,2151.51000000
1627239600000,2155.80000000
1627243200000,2153.13000000
1627246800000,2156.79000000
1627250400000,2161.04000000
1627254000000,2165.30000000
1627257600000,2189.82000000
1627261200000,2259.74000000
1627264800000,2314.60000000
1627268400000,2301.53000000
1627272000000,2317.02000000
1627275600000,2324.22000000
1627279200000,2347.84000000
1627282800000,2355.46000000
1627286400000,2325.60000000
1627290000000,2334.38000000
1627293600000,2343.23000000
1627297200000,2357.17000000
1627300800000,2341.37000000
1627304400000,2348.71000000
1627308000000,2333.63000000
1627311600000,2331.04000000
1627315200000,2341.66000000
1627318800000,2364.98000000
1627322400000,2361.99000000
1627326000000,2380.51000000
1627329600000,2362.48000000
1627333200000,2264.81000000
1627336800000,2234.54000000
1627340400000,2249.76000000
1627344000000,2227.81000000
1627347600000,2231.15000000
1627351200000,2162.19000000
1627354800000,2162.53000000
1627358400000,2172.81000000
1627362000000,2184.69000000
1627365600000,2201.10000000
1627369200000,2188.50000000
1627372800000,2201.87000000
1627376400000,2215.67000000
1627380000000,2235.01000000
1627383600000,2246.16000000
1627387200000,2278.35000000
1627390800000,2307.87000000
1627394400000,2298.38000000
1627398000000,2280.22000000
1627401600000,2277.35000000
1627405200000,2223.67000000
1627408800000,2229.18000000
1627412400000,2239.90000000
1627416000000,2229.36000000
1627419600000,2243.53000000
1627423200000,2265.65000000
1627426800000,2295.51000000
1627430400000,2299.47000000
1627434000000,2279.39000000
1627437600000,2309.52000000
1627441200000,2302.28000000
1627444800000,2288.27000000
1627448400000,2282.38000000
1627452000000,2297.52000000
1627455600000,2258.00000000
1627459200000,2296.00000000
1627462800000,2284.69000000
1627466400000,2304.96000000
1627470000000,2300.99000000
1627473600000,2330.43000000
1627477200000,2286.86000000
1627480800000,2282.99000000
1627484400000,2287.58000000
1627488000000,2292.31000000
1627491600000,2319.27000000
1627495200000,2262.66000000
1627498800000,2320.01000000
1627502400000,2309.92000000
1627506000000,2294.21000000
1627509600000,2303.97000000
1627513200000,2291.76000000
1627516800000,2300.90000000
1627520400000,2276.11000000
1627524000000,2284.08000000
1627527600000,2283.73000000
1627531200000,2277.71000000
1627534800000,2293.92000000
1627538400000,2301.00000000
1627542000000,2294.22000000
1627545600000,2295.13000000
1627549200000,2294.37000000
1627552800000,2318.16000000
1627556400000,2310.51000000
1627560000000,2293.90000000
1627563600000,2294.57000000
1627567200000,2317.95000000
1627570800000,2322.31000000
1627574400000,2323.92000000
1627578000000,2325.90000000
1627581600000,2327.00000000
1627585200000,2312.77000000
1627588800000,2311.37000000
1627592400000,2313.27000000
1627596000000,2312.75000000
1627599600000,2336.54000000
1627603200000,2382.93000000
1627606800000,2392.80000000
1627610400000,2434.57000000
1627614000000,2427.93000000
1627617600000,2422.22000000
1627621200000,2414.84000000
1627624800000,2403.20000000
1627628400000,2413.23000000
1627632000000,2404.49000000
1627635600000,2350.71000000
1627639200000,2347.99000000
1627642800000,2356.18000000
1627646400000,2335.15000000
1627650000000,2332.16000000
1627653600000,2339.10000000
1627657200000,2341.68000000
1627660800000,2346.64000000
1627664400000,2334.40000000
1627668000000,2353.37000000
1627671600000,2347.88000000
1627675200000,2378.90000000
1627678800000,2418.63000000
1627682400000,2441.62000000
1627686000000,2438.12000000
1627689600000,2461.77000000
1627693200000,2456.46000000
1627696800000,2460.39000000
1627700400000,2465.69000000
1627704000000,2463.18000000
1627707600000,2455.86000000
1627711200000,2436.76000000
1627714800000,2436.24000000
1627718400000,2442.03000000
1627722000000,2462.53000000
1627725600000,2458.53000000
1627729200000,2471.16000000
1627732800000,2458.29000000
1627736400000,2462.62000000
1627740000000,2446.48000000
1627743600000,2444.94000000
1627747200000,2458.01000000
1627750800000,2447.70000000
1627754400000,2438.50000000
1627758000000,2456.64000000
1627761600000,2456.58000000
1627765200000,2490.60000000
1627768800000,2536.69000000
1627772400000,2536.37000000
1627776000000,2531.10000000
1627779600000,2570.39000000
1627783200000,2565.79000000
1627786800000,2580.01000000
1627790400000,2616.51000000
1627794000000,2619.92000000
1627797600000,2606.03000000
1627801200000,2600.00000000
1627804800000,2586.42000000
1627808400000,2593.20000000
1627812000000,2610.29000000
1627815600000,2582.73000000
1627819200000,2587.00000000
1627822800000,2590.43000000
1627826400000,2578.59000000
1627830000000,2580.48000000
1627833600000,2583.21000000
1627837200000,2568.68000000
1627840800000,2570.44000000
1627844400000,2598.75000000
1627848000000,2655.70000000
1627851600000,2670.47000000
1627855200000,2654.29000000
1627858800000,2601.08000000
1627862400000,2555.50000000
1627866000000,2518.29000000
1627869600000,2537.52000000
1627873200000,2567.30000000
1627876800000,2560.17000000
1627880400000,2549.43000000
1627884000000,2557.37000000
1627887600000,2618.37000000
1627891200000,2617.75000000
1627894800000,2573.08000000
1627898400000,2602.43000000
1627902000000,2598.64000000
1627905600000,2590.60000000
1627909200000,2588.39000000
1627912800000,2616.40000000
1627916400000,2626.13000000
1627920000000,2633.40000000
1627923600000,2648.03000000
1627927200000,2641.61000000
1627930800000,2650.01000000
1627934400000,2602.06000000
1627938000000,2597.90000000
1627941600000,2612.85000000
1627945200000,2625.30000000
1627948800000,2606.92000000
1627952400000,2607.84000000
1627956000000,2546.84000000
1627959600000,2554.76000000
1627963200000,2533.68000000
1627966800000,2494.30000000
1627970400000,2472.24000000
1627974000000,2462.34000000
1627977600000,2493.10000000
1627981200000,2484.28000000
1627984800000,2499.00000000
1627988400000,2511.60000000
1627992000000,2489.13000000
1627995600000,2501.05000000
1627999200000,2513.77000000
1628002800000,2513.15000000
1628006400000,2496.62000000
1628010000000,2499.47000000
1628013600000,2469.04000000
1628017200000,2485.74000000
1628020800000,2474.69000000
1628024400000,2484.93000000
1628028000000,2489.94000000
1628031600000,2512.89000000
1628035200000,2508.51000000
1628038800000,2516.91000000
1628042400000,2523.78000000
1628046000000,2512.71000000
1628049600000,2484.82000000
1628053200000,2496.28000000
1628056800000,2496.73000000
1628060400000,2487.42000000
1628064000000,2478.82000000
1628067600000,2477.15000000
1628071200000,2479.25000000
1628074800000,2500.00000000
1628078400000,2505.81000000
1628082000000,2588.45000000
1628085600000,2609.15000000
1628089200000,2638.83000000
1628092800000,2672.57000000
1628096400000,2710.57000000
1628100000000,2677.64000000
1628103600000,2691.88000000
1628107200000,2694.90000000
1628110800000,2710.85000000
1628114400000,2720.97000000
1628118000000,2727.99000000
1628121600000,2724.55000000
1628125200000,2704.87000000
1628128800000,2690.77000000
1628132400000,2699.11000000
1628136000000,2712.01000000
1628139600000,2695.87000000
1628143200000,2707.22000000
1628146800000,2685.01000000
1628150400000,2681.81000000
1628154000000,2632.85000000
1628157600000,2594.00000000
1628161200000,2615.00000000
1628164800000,2622.26000000
1628168400000,2606.70000000
1628172000000,2686.50000000
1628175600000,2802.22000000
1628179200000,2755.19000000
1628182800000,2787.93000000
1628186400000,2812.58000000
1628190000000,2802.65000000
1628193600000,2796.73000000
1628197200000,2804.23000000
1628200800000,2825.68000000
1628204400000,2808.43000000
1628208000000,2827.01000000
1628211600000,2777.58000000
1628215200000,2807.47000000
1628218800000,2772.63000000
1628222400000,2760.87000000
1628226000000,2772.90000000
1628229600000,2785.76000000
1628233200000,2783.30000000
1628236800000,2767.65000000
1628240400000,2778.22000000
1628244000000,2759.33000000
1628247600000,2758.63000000
1628251200000,2736.27000000
1628254800000,2769.75000000
1628258400000,2777.20000000
1628262000000,2777.63000000
1628265600000,2838.27000000
1628269200000,2860.99000000
1628272800000,2912.86000000
1628276400000,2918.34000000
1628280000000,2929.15000000
1628283600000,2912.71000000
1628287200000,2876.99000000
1628290800000,2890.87000000
1628294400000,2891.54000000
1628298000000,2917.95000000
1628301600000,2913.76000000
1628305200000,2926.99000000
1628308800000,2935.12000000
1628312400000,2956.78000000
1628316000000,2967.66000000
1628319600000,2959.18000000
1628323200000,2955.76000000
1628326800000,2977.42000000
1628330400000,3043.02000000
1628334000000,3069.99000000
1628337600000,3105.44000000
1628341200000,3092.00000000
1628344800000,3057.16000000
1628348400000,3083.01000000
1628352000000,3082.97000000
1628355600000,3090.24000000
1628359200000,3047.77000000
1628362800000,3057.00000000
1628366400000,3075.00000000
1628370000000,3079.63000000
1628373600000,3071.28000000
1628377200000,3087.81000000
1628380800000,3160.48000000
1628384400000,3161.16000000
1628388000000,3108.57000000
1628391600000,3089.67000000
1628395200000,3119.95000000
1628398800000,3111.11000000
1628402400000,3130.33000000
1628406000000,3167.25000000
1628409600000,3137.85000000
1628413200000,3124.13000000
1628416800000,3139.65000000
1628420400000,3101.95000000
1628424000000,3101.31000000
1628427600000,3137.42000000
1628431200000,3116.20000000
1628434800000,3027.51000000
1628438400000,3030.77000000
1628442000000,3009.11000000
1628445600000,2988.68000000
1628449200000,2975.72000000
1628452800000,2984.78000000
1628456400000,2990.49000000
1628460000000,3036.01000000
1628463600000,3044.57000000
1628467200000,3011.84000000
1628470800000,2933.79000000
1628474400000,2916.11000000
1628478000000,2945.18000000
1628481600000,2948.30000000
1628485200000,2954.47000000
1628488800000,2935.34000000
1628492400000,2922.69000000
1628496000000,2944.11000000
1628499600000,2958.00000000
1628503200000,3040.45000000
1628506800000,3101.23000000
1628510400000,3133.41000000
1628514000000,3131.52000000
1628517600000,3095.86000000
1628521200000,3110.81000000
1628524800000,3166.62000000
1628528400000,3157.33000000
1628532000000,3138.98000000
1628535600000,3162.64000000
1628539200000,3147.74000000
1628542800000,3070.58000000
1628546400000,3097.96000000
1628550000000,3146.01000000
1628553600000,3160.51000000
1628557200000,3122.79000000
1628560800000,3131.61000000
1628564400000,3142.03000000
1628568000000,3115.39000000
1628571600000,3100.00000000
1628575200000,3112.63000000
1628578800000,3122.07000000
1628582400000,3141.20000000
1628586000000,3163.65000000
1628589600000,3145.29000000
